,0,1,2,3
50,-0.41144825825858355,-0.24358796781967307,-3.831496569049327e-06,-0.36933097714880475
51,-2.112257873332469e-08,-2.466895986402971e-08,-1.0382508380146457e-08,-3.202411541081143e-08
52,-1.0700659127316436e-10,-3.953015901691399e-11,-8.977262658062623e-11,-1.0901544907670767e-10
53,-0.2219119636464366,-0.1847601979489391,-0.30233603915551727,-4.7045866006166334e-11
54,-1.3709501163878444e-08,-3.551473482323305e-08,-4.318899513994511e-08,-3.005135542497949e-08
55,-0.0013677912763632575,-7.851831456298647e-06,-0.0008684841263776248,-0.0009915590682582965
56,-0.3102496906793406,-0.0010796899227849487,-0.39686861755902514,-0.4474458423349402
57,-0.26722183363647484,-0.16515609020863362,-0.40966221894377625,-0.001004824143026713
58,-0.12313588759884497,-3.2230868900310495e-06,-0.3827136003894597,-0.4077385523796992
59,-1.5079384298773252e-08,-1.6116559813677054e-08,-4.80568343642756e-11,-5.5747643635849895e-09
60,-4.799580781236883e-61,-6.601277306440986e-34,-6.451981051200576e-34,-1.953289270946576e-33
61,-0.26589441352234494,-3.608804172973566e-31,-0.19796333770457736,-0.27421611658131223
62,-9.646850834276746e-29,-0.19720458270157076,-0.28626500913025765,-0.31492050199036137
63,0.0,0.0,0.0,0.0
64,-0.5604614286155442,-0.5323621270986155,-6.437251794400963e-19,-0.472485145387184
65,-2.981911204600312e-16,-0.25790226433921454,-0.4836198221491066,-0.21866242978455344
66,0.0,0.0,0.0,0.0
67,-0.32648690550644516,-0.7840060779322773,-0.525529976855177,-0.7179426684560131
68,0.0,0.0,0.0,0.0
69,-0.6426118786374192,-0.3851643922258281,-0.6182472665857138,-0.6689251320723795
70,-0.0012909799856641187,-0.0011068385107806157,-1.539295683246551e-08,-0.0007561916696408604
71,-9.119045461442172e-11,-3.925352946498699e-11,-7.885235943290675e-11,-9.777971333637954e-11
72,-3.252314499711002e-13,-0.4967108016610161,-0.5315032645251785,-0.36641164874973825
73,0.0,0.0,0.0,0.0
74,-0.19125792033481512,-0.2224035195434231,-4.605757916855003e-06,-0.2268479309359031
75,-0.0016713897663702933,-0.0030176052042521833,-0.0025920934050763767,-0.0025076227523451945
76,-0.5222589373499049,-0.7531934751460793,-0.7466350434783492,-0.6022437692885857
77,0.0,0.0,0.0,0.0
78,-0.17070472910484766,-0.18103843983043347,-5.021831924438506e-06,-0.17370865199687796
79,-0.30106082397777245,-0.3647777725609016,-0.33926565465769143,-1.8237874921849283e-08
80,-8.441546852054203e-59,-1.6538287670974155e-45,-2.0350556611329244e-45,-1.6064829855182724e-45
81,-9.741058777562928e-34,-1.0161107699987999e-42,-9.65133557059063e-34,-1.7918127315411737e-33
82,-3.9191586642395902e-31,-2.080353609737608e-40,-3.421848766600094e-31,-3.2691326452554038e-31
83,-0.203703763912695,-2.616547734032641e-38,-0.37962010729380125,-0.11460673238690233
84,-2.236417099101459e-21,-1.2876317742406353e-35,-2.133416921566345e-21,-2.1280129426197004e-21
85,-1.6265790076615775e-18,-1.8928253791781768e-33,-1.1376627090088915e-18,-1.2686736927847638e-18
86,-0.2909108095518045,-8.458034982651162e-31,-0.3466370237301232,-0.50524326897716
87,-0.0009539825245469899,-2.6216657783777914e-28,-0.001963435817931634,-0.0007781356373922062
88,-0.24426878268841115,-1.28079442193552e-25,-0.29403517498039533,-0.45323730923922445
89,-0.001172811069215282,-2.2290293108336133e-23,-0.0013196609200608641,-0.0006236214393679022
90,-3.919530961155743e-11,-9.206489846877012e-21,-3.949060730914995e-11,-4.597811581488094e-11
91,-1.8036827358403606e-13,-3.2796739320955057e-18,-1.564787997699764e-13,-1.8457502919428663e-13
92,-9.216233500590996e-16,-1.5941199869127013e-13,-2.0239544878363732e-13,-1.0664544200045016e-13
93,-0.45718468749024577,-6.282600964002288e-11,-0.4303655207539471,-0.4020178008760849
94,-1.1666018083532448e-08,-0.0014757621997023931,-0.0013893788664561498,-0.00045738423749767303
95,-0.36960881196651635,-0.6138288536773834,-0.8734121053181034,-0.7378924869437016
96,0.0,0.0,0.0,0.0
97,-0.6185334750961208,-0.5859031983544235,-0.4090090306365317,-0.765946494539035
98,-0.0012881668502598498,-0.2748540026911287,-0.29657076725842313,-0.1309094424579312
99,0.0,0.0,0.0,0.0
100,-4.769839044571949e-56,-1.283264430010426e-48,-1.012723356213825e-48,-1.3436580612568175e-48
101,-2.7618885464288788e-45,-5.8132313853002744e-46,-1.0544445972600676e-45,-2.760284041797836e-45
102,-9.636496356925726e-43,-9.957050702452057e-44,-9.403877135049888e-43,-9.226299394589782e-43
103,-2.0598350448921073e-40,-3.0146113389250444e-41,-2.8356780940223016e-40,-2.2551924478424862e-40
104,-7.271498417028054e-38,-1.2682004454931557e-38,-5.746710549980459e-38,-6.588971146569743e-38
105,-1.8457104478954072e-35,-2.8865862209694537e-36,-2.4576724290867493e-35,-2.8963096825301905e-35
106,-5.9689139310180506e-33,-2.582785182696693e-33,-8.15363230897536e-33,-7.961515667400852e-33
107,-2.19422197398629e-30,-1.9425040461049897e-30,-2.7850908740476755e-30,-2.8218505635269724e-30
108,-4.5387254312748274e-28,-7.20537607204937e-26,-9.298900216622663e-26,-1.0421355313609498e-25
109,-0.0008234654268347932,-0.0004986126212675258,-0.0009623727576470297,-4.6372187786072613e-23
110,-0.2933553921320474,-0.3003940781639969,-0.16335470856142376,-1.0033125085468659e-20
111,-0.23854095276440215,-0.4039895485203159,-0.3719787311712268,-2.2201308666220607e-18
112,-6.250332707751444e-11,-3.2971993091081934e-11,-1.9080358196355908e-11,-1.2106644712880095e-15
113,-5.279218693201888e-13,-2.4793799011291684e-13,-6.111174766250253e-13,-5.349177712845913e-13
114,-3.253682683452549e-11,-0.25486227093077973,-0.3730230934852055,-0.37510497096690276
115,0.0,0.0,0.0,0.0
116,-0.5398491347405918,-0.15110806523775744,-0.5094558438564079,-0.5584395753988982
117,-0.0024155175845127722,-0.0022814896698884783,-0.0007054118089722326,-0.0025769582652858786
118,-9.464120638990615e-06,-7.968078827833774e-06,-5.9674629192099565e-06,-9.829019443216523e-06
119,-0.34120485780980836,-2.0360130759932298e-08,-0.24756401125835303,-0.4494728262568458
120,-2.497398730698762e-53,-3.3353999931768297e-51,-2.3011079371770317e-51,-2.3392686558074265e-51
121,-9.283483640667077e-49,-2.2541879182422618e-48,-2.228641546469782e-48,-2.8174251888817887e-48
122,-7.479333973965177e-46,-5.960206089488418e-46,-9.589610498558599e-46,-1.2433338049851708e-45
123,-1.2995107931085156e-43,-2.4156820804958416e-43,-4.156665691885355e-43,-3.6083995175026124e-43
124,-4.0541852605477293e-41,-8.642901926810404e-41,-1.2395065586158605e-40,-1.071672512618332e-40
125,-3.712754709029228e-39,-3.887201434576926e-38,-3.399579181185801e-38,-4.820510556459533e-38
126,-1.335295813253634e-35,-7.302088324913257e-36,-1.8453069587126944e-35,-2.93222127256637e-35
127,-3.895237630539117e-33,-8.914736281793789e-33,-9.597081404361418e-33,-7.332159401477874e-33
128,-7.771523777333359e-31,-0.000669492444659958,-0.0007095536240675155,-0.0005056989632586078
129,-0.5653683337307014,-0.683114103798696,-0.7240158659820126,-0.3794453253424433
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,-0.39005122932915953,-0.3977966767776809,-4.767082483109925e-09,-0.4653149124565875
133,-9.486395534280816e-11,-8.239509025355082e-11,-7.693460423934978e-11,-8.636101515984503e-11
134,-3.948117785441942e-13,-3.7278546474155533e-13,-3.7286430798771664e-13,-3.2519637206215137e-13
135,-0.23024377665922385,-1.418240913795949e-15,-0.4567124888595592,-0.267981719511156
136,-0.0012441793261066206,-2.956757726879697e-18,-0.0009466184873391037,-0.0014368534437224846
137,-4.590424296588619e-06,-1.0782419074274619e-20,-5.067896320295271e-06,-6.515903820585778e-06
138,-3.733094796347575e-09,-4.717455176133006e-23,-3.844443075319519e-08,-1.771685058944391e-08
139,-4.482660323475467e-11,-1.6398158974419226e-25,-5.1624586012733014e-11,-3.260471365078949e-11
140,-9.933292732831503e-51,-1.096460635849029e-50,-1.0917883549422054e-50,-8.480478811561679e-51
141,-3.950586484194432e-48,-6.12535479167408e-48,-4.9369186118279774e-48,-4.81723929633546e-49
142,-4.833652290154255e-46,-1.2207512279284389e-45,-1.2438891695107046e-45,-1.1289449767811367e-45
143,-2.3446371232627906e-43,-4.305676930105382e-43,-5.058949840334603e-43,-3.4865821968777906e-43
144,-1.0915293681588549e-40,-1.6850478501763182e-40,-1.747500819638451e-40,-1.2825700629296605e-40
145,-2.842287821708031e-38,-5.154084916176035e-38,-4.91210018830107e-38,-4.4836974711023226e-38
146,-5.207260574171302e-36,-1.710028734534879e-35,-1.6519427843068202e-35,-1.752261196771796e-35
147,-3.898563085243549e-33,-5.954755552246222e-33,-5.154697278202111e-33,-5.473211281825144e-33
148,-1.8633851836708343e-30,-0.21281977887761666,-0.39127235201182686,-0.34801952765428634
149,0.0,0.0,0.0,0.0
150,-0.6899824283823693,-0.6025145725527669,-0.4152723351492039,-0.8248416829195453
151,-0.4493009562075766,-0.0015705236932355437,-0.2663400856702489,-0.26040772512762395
152,-0.20782362686762781,-0.17980398886876037,-0.3714921916033165,-8.273178650265054e-06
153,-3.971392913338898e-06,-2.9119103504225285e-06,-3.714585197699665e-06,-2.535876430896878e-08
154,-1.5982055355023482e-08,-1.1667471643815344e-08,-4.760269043618091e-09,-7.675011381166922e-11
155,-2.8603955729847122e-11,-5.363770732793412e-11,-2.950537398460155e-11,-2.2370657300254432e-13
156,-4.022228446192594e-16,-2.971364476895209e-16,-1.860943939829064e-20,-2.1244465590768195e-16
157,-1.2454491558278018e-22,-1.4492639382123786e-23,-9.669700664623319e-23,-9.217883898127259e-23
158,-3.4930021720951803e-25,-6.300487927596378e-26,-2.255643209806854e-25,-3.738663945759045e-25
159,3.0218247817773125e-28,1.75540742811412e-27,1.8915049802703321e-28,-7.083875946329408e-28
160,-7.624534413791201e-48,-1.0929173878845132e-47,-1.1751907740181666e-47,-1.5655021306200508e-48
161,-1.960798140011034e-45,-2.013104969433222e-45,-2.1834598887449544e-45,-7.222159512373292e-46
162,-5.1811572866050005e-43,-4.626300411287606e-43,-4.366428962582359e-43,-3.752512616855321e-43
163,-1.4260473998256743e-40,-2.231455894789911e-40,-1.5078492048483832e-40,-1.038609173254979e-40
164,-6.029384290021229e-38,-6.416663017481867e-38,-7.528303855982137e-38,-2.7840733081322155e-38
165,-1.6037694329523342e-35,-1.529275415728416e-35,-1.4535179454457527e-35,-8.160581112878165e-36
166,-6.057091314647125e-33,-4.6056412925291796e-33,-6.510071004071987e-33,-3.387653254573735e-33
167,-1.121401441418115e-30,-2.4933498466537507e-30,-1.6804085665124253e-30,-1.8563768625640783e-30
168,-5.302351466148118e-28,-6.154286123722569e-14,-4.639080917834684e-14,-5.106427479502513e-14
169,-0.388453025972187,-7.283140929938566e-12,-0.2452896711151177,-0.20385799514740022
170,-0.0007005924713035637,-6.252362764178914e-09,-0.0008202125472515159,-0.0018840899975059707
171,-3.1390461141796135e-06,-0.3642119423797659,-0.5737254056535765,-0.4374027752440535
172,0.0,0.0,0.0,0.0
173,-0.2488032465489931,-0.3172932262881144,-0.0011101549357934335,-0.3997001548526931
174,-0.2809545073457808,-0.36624332432816814,-0.3837037136349093,-3.7405841311805903e-06
175,-2.963080089660114e-08,-2.336974946408674e-08,-2.7397592937839753e-08,-8.406990440035336e-09
176,-4.7676379957641833e-11,-3.2223090535524115e-11,-4.026102724652076e-23,-3.34539393391997e-11
177,-2.5806290823227076e-25,-3.7924492168038676e-25,-1.3809752423102198e-25,-2.8010101207427315e-25
178,-0.4785196249837613,-0.25233976005544473,-0.23872574333335767,1.8735593897846343e-27
179,4.752236755087215e-25,1.0417172113012763e-24,3.7496322684925236e-25,2.521227746317157e-27
180,-8.811905637338822e-31,-7.330616993976863e-31,-9.771815608933334e-31,-2.0846969910958342e-45
181,-3.1852295260741575e-28,-2.1711232817154127e-28,-4.445787751526054e-28,-4.031218628498433e-43
182,-1.2980967443423464e-25,-1.0258086831141602e-25,-1.3141087825872773e-25,-8.972426676592415e-41
183,-2.926603745723703e-23,-3.5596086597428786e-23,-2.9067292544630744e-23,-5.832432068053878e-38
184,-0.34016679001527034,-0.28366694383285596,-0.2586301595419778,-1.1728932598093831e-35
185,-1.457878804931012e-18,-2.2068460231134223e-18,-2.2372467210852505e-18,-2.3287570728698082e-33
186,-5.2219636107750265e-21,-3.967393427302791e-21,-7.061941204964491e-21,-7.6963307556087095e-31
187,-1.3009296517650048e-23,-1.6546483084542022e-23,-1.0686362363608339e-23,-3.1524524964160624e-28
188,-7.596579908280815e-26,-4.728437436491241e-16,-5.814388672705517e-16,-7.3706020376722e-16
189,-2.725233041905257e-13,-5.968928798095043e-14,-3.3420963838373993e-13,-3.0519899894996043e-13
190,-1.6200697764724994e-11,-6.416993563308252e-11,-1.0555296227196905e-10,-1.1145420625218731e-10
191,-7.444806456380674e-09,-4.101940899768821e-06,-3.5513698978953087e-06,-4.883647770659661e-06
192,-0.4373852602667816,-0.0008494643402619198,-0.5656397334766281,-0.26825753690320653
193,-0.5601960529746957,-0.6737937094586284,-0.6911133177209001,-0.30900668502646744
194,0.0,0.0,0.0,0.0
195,-0.3000762624474041,-0.23097601915437774,-5.506878108796827e-06,-0.3102237767318169
196,-2.0664593254530432e-08,-1.3534074585274577e-08,-2.4716233180372046e-25,-1.7246959316401778e-08
197,9.03913344213711e-26,-0.39872452342638454,-0.287639251918033,-0.13046211623949397
198,0.0,0.0,0.0,0.0
199,-0.43230566736012743,-0.41009712704638657,1.1798975133113004e-22,-0.18283269434249902
200,-9.84155007009173e-28,-7.673090009499042e-28,-9.388771808727888e-28,-3.1745143928640177e-28
201,-1.744830513082846e-25,-2.4596142259789397e-25,-1.939053706749819e-25,-9.979922343607453e-26
202,-6.078933090812019e-23,-8.10915935945501e-23,-8.621892325377763e-23,-3.549007164360252e-23
203,-1.3970025824082404e-20,-0.36463942573258107,-0.24072307589278513,-0.44040158191134393
204,0.0,0.0,0.0,0.0
205,-0.593424391878819,-0.2531164463344515,-3.3200814003687233e-16,-0.2739555797149859
206,-0.38629672691200306,-0.23069191866631159,-0.2864157640508057,-9.393176223137533e-19
207,-1.8024834118105134e-16,-1.5644075413046608e-16,-2.4715654140507293e-16,-7.605228910999469e-21
208,-3.1554150034361715e-23,-1.1603405919093187e-18,-1.0744597632038419e-18,-8.225631813350714e-19
209,-3.7722766050459887e-16,-6.724230263756829e-16,-8.865699961766467e-16,-8.874164743367781e-16
210,-1.0950273061601695e-13,-2.6883986009273777e-13,-2.6485479468281564e-13,-3.596209566980684e-13
211,-3.51400842003283e-11,-8.361252295550755e-09,-2.151425229098516e-08,-1.0125476122833418e-08
212,-3.7838285299683155e-06,-0.4127764958484461,-0.5117518679475977,-0.3926404160705683
213,0.0,0.0,0.0,0.0
214,-0.6578676242576906,-0.3826576209173011,-0.6010885302963749,-0.5804787617831841
215,-0.1822277768164829,-0.26054902002401964,-0.2474285360157018,-0.0016660709709160394
216,-3.7831062404537687e-06,-5.69502179961229e-06,1.4561311738365285e-25,-3.037011996933439e-06
217,1.092044097886976e-23,1.1549518695606686e-23,3.0087176308537217e-23,6.405521557146831e-24
218,-0.30082634688269594,3.301770576000479e-21,-0.2433436129286372,-0.4101103137176046
219,1.9196062172283203e-20,5.71280025375144e-20,4.243210021971048e-20,2.47664715564285e-22
220,-1.2261463867413304e-23,-1.6580081888421094e-23,-3.5224422320510316e-23,-2.102934191717797e-25
221,-1.0444943758603217e-20,-7.025046643761531e-21,-3.545434455203999e-21,-6.174819854361759e-23
222,-0.3369722906881939,-0.2928388208448854,-0.3117389839703421,-1.7137609961673528e-20
223,-5.4937277156463034e-18,-7.179650546247826e-18,-6.093920590009581e-18,-5.831294906838918e-18
224,-0.27063685407697485,-8.894179059527047e-16,-0.30128057912526923,-0.19533502376363757
225,-1.3217192359201595e-13,-0.5113981947440178,-0.3658114762504488,-0.32667723612403793
226,0.0,0.0,0.0,0.0
227,-0.3721543350165597,-0.42633128860315495,-6.9759167955303e-14,-0.21426476633496921
228,-2.2835505385442155e-16,-2.558879145715592e-16,-4.15844283508992e-21,-4.1137844412993826e-16
229,-7.493060553071777e-19,-2.455275367618554e-16,-5.044255578071444e-16,-3.738821173338514e-16
230,-5.498340121807681e-11,-7.771132030821266e-11,-7.377325492267448e-11,-7.035448168549922e-14
231,-0.42853439440571695,-0.27594150820377655,-0.24969533225354903,-2.2327517566003876e-11
232,-8.488550639676388e-09,-2.332641215305902e-08,-2.803300012356277e-08,-2.6700256107785306e-08
233,-0.2195134616412468,-5.747662501270671e-06,-0.2542268534439668,-0.23063065391760781
234,-0.0011615519249422936,-0.1040058837755039,-0.4662647827631014,-0.3114033081005148
235,0.0,0.0,0.0,0.0
236,-0.4260189316365451,-0.1589054626432568,4.791181864365779e-23,-0.35783105191893777
237,1.6890399232463493e-21,3.4276881595832235e-21,7.079493356248295e-21,9.472641939912872e-22
238,1.415494820959013e-19,4.300479517556571e-19,4.578389120586653e-19,7.845766401025345e-20
239,1.138274204868856e-17,1.567113847077105e-17,1.0031100633364296e-17,9.077105177879835e-20
240,-0.3784604880913194,-0.3526979431759984,-0.3891885744722143,-7.279273691030095e-21
241,-3.430150338343951e-18,-0.4065958206698412,-0.34548632977517013,-0.6773433244621604
242,0.0,0.0,0.0,0.0
243,-0.5940467644183942,-0.4739333069255348,-1.5021513861452488e-15,-0.08193348839412215
244,-2.8013529737750936e-13,-4.53560919570971e-13,-2.700586486167261e-13,-1.7777981400486034e-13
245,-7.491914505285108e-11,-0.29666741505618904,-0.4757099879366646,-0.30919898349818414
246,0.0,0.0,0.0,0.0
247,-0.2590639433995235,-0.14302538703159834,-3.15469139032955e-11,-0.20836023654274213
248,-8.724743490601324e-14,-1.4449299282109466e-13,-2.0963271366561358e-23,-3.251457914207174e-14
249,-3.779681821837365e-21,-5.842223168899818e-11,-7.02626306968669e-11,-6.446176171314299e-11
250,-2.247171421952988e-08,-0.32700970765579684,-0.24402109477530148,-0.5208336295278135
251,0.0,0.0,0.0,0.0
252,-0.19427307894575113,-0.295671674608461,-6.279043358641916e-09,-0.3498699903740551
253,-1.7407150942584477e-08,-3.096519971728901e-12,-2.0286368284024244e-08,-2.6734154518830347e-08
254,-3.986054603220061e-06,-3.361137621391273e-14,-4.033775952423937e-06,-8.107886577004066e-06
255,-0.3693321647616121,-2.1642235151932726e-16,-0.3270532638814577,-0.321334445157395
256,-1.013090180274486e-18,-9.64067152944424e-19,8.126131943573142e-21,-6.066244766688481e-19
257,4.765796514285696e-19,1.1595439005984705e-18,8.478662853886892e-19,4.1540469219122955e-19
258,7.143242210444854e-17,1.044317273182171e-16,4.0491324211620954e-17,2.1731784463108703e-17
259,1.780076066302188e-15,1.7229236109976157e-15,8.79238912549243e-15,2.086032340220188e-17
260,0.0,0.0,0.0,0.0
261,-0.11665632546972679,-0.43324469161933854,-1.3357963796504614e-15,-0.39382727124901684
262,-0.28915522011992056,-1.2214477962216884e-13,-0.25598140531122926,-0.355849691511257
263,-0.5775559944722308,-0.4322950948350364,-0.21601508997677207,-2.1162454444610733e-13
264,-0.0008843844495692932,-0.0013256452522915387,-0.0003486145228838068,-5.954774564979898e-11
265,-0.035275530642819145,-0.4217553156207492,-0.3421927633287589,-2.6414212536861488e-08
266,-0.33420004742059933,-7.83840574944036e-06,-0.3168790531657787,-0.27778173919583293
267,-2.515638486851541e-08,-1.8965217090894064e-08,-1.8910845987119276e-08,-7.26550680080729e-09
268,-4.128566149180977e-11,-5.07282382568822e-11,-1.4821355350246665e-25,-3.0711308596899645e-11
269,-1.7687251850727726e-23,-2.0152693310857796e-08,-6.171826445193724e-09,-1.4513291467440963e-08
270,-0.3659989582489729,-0.33107921492979264,-0.26443540067208304,-2.6251121724075217e-06
271,-0.1969795627803412,-0.0015321074585665092,-0.4841074044033393,-0.3588759998958079
272,-0.2443540097653089,-0.25697385899414027,-0.3237730621061194,-2.440365128613489e-06
273,-1.0521452505643333e-08,-5.6029458698789375e-09,-3.913289903140645e-14,-9.643314675125207e-09
274,-1.004748814543024e-15,-5.164722782261534e-16,-8.20030640309865e-16,-8.53870649484391e-16
275,-2.150925053321746e-18,-2.4522477571933558e-18,-9.90806284839363e-19,-2.536886231662322e-18
276,2.577295759194166e-19,5.662843146586312e-19,4.7751181098022015e-19,6.244103310324134e-19
277,1.2416518180944754e-16,1.3824588921145657e-16,1.3688489131548906e-16,9.879749858949528e-17
278,2.067407933747552e-14,1.822761113837864e-14,2.939759415626609e-14,8.58623799614878e-15
279,2.9543172374841845e-12,6.00100727521723e-13,3.9457501745410007e-13,8.611612917032087e-15
280,-0.1283163519934641,-1.1332372471515214e-13,-0.6069548466180261,-0.36128401591523296
281,-0.16652604229073414,-0.2806524765888931,-0.46508724594970907,-1.9655470736900755e-13
282,-2.3116035296028572e-11,-0.4785268971385125,-0.10131392415964814,-0.2109453772265269
283,0.0,0.0,0.0,0.0
284,-0.5693488777773815,-0.632166778669053,-0.6271995539098685,-0.42574090339347614
285,0.0,0.0,0.0,0.0
286,-0.29170109663206534,-0.40892501620493665,-0.0015815792188418627,-0.4142153091238509
287,-8.263237372946457e-06,-7.4405745388878575e-06,-6.439456075560353e-06,-7.619636613701532e-06
288,-9.008854123040538e-09,-1.4566883917672398e-08,-1.1190057481056286e-27,-1.2643897541209132e-08
289,-9.528283194635731e-26,-0.27638386350675126,-0.19172221244484652,-0.22332249832302584
290,0.0,0.0,0.0,0.0
291,-0.5291555554373792,-0.75271622482446,-0.3177153149433618,-0.589853088830559
292,0.0,0.0,0.0,0.0
293,-0.2493665864970927,-0.2596575422449837,-2.3399032235834294e-16,-0.5384098813449391
294,-2.4858557412947385e-18,-9.146105550266377e-19,-2.4148543667007718e-18,-3.241362704619615e-18
295,-3.737150812934384e-09,-2.683047830910471e-09,-4.7491647756509995e-09,3.3229266224256827e-19
296,-3.478714654474128e-06,-3.331923060049654e-06,-3.1053856388896156e-06,4.879722937900424e-17
297,-0.33272842706007283,-0.3584389632395155,-0.23371773057665537,2.8859470645793966e-14
298,5.1298126164433726e-12,4.9666806809907126e-12,4.9531184786203096e-12,1.276424381136414e-12
299,5.627957771236432e-10,2.6633377701882524e-10,3.050424075631706e-10,1.4750686840434414e-12
300,-3.236172558197445e-11,-0.26540964980420934,-0.34745791765822637,-0.27810120242752145
301,0.0,0.0,0.0,0.0
302,-0.3422750917256898,-0.2660912125189086,-5.711602861939626e-09,-0.4074529999678076
303,-0.42011146097002605,-5.614539869638025e-06,-0.1865301311476436,-0.3095049099287451
304,-0.0015559025751781849,-0.2674168269266918,-0.36905337034809926,-0.15033412095608037
305,0.0,0.0,0.0,0.0
306,-0.5995539147958363,-0.646011931354765,-0.46830786605852404,-0.3528481496748125
307,-0.3216634593345476,-0.35852773948792194,-0.23274641541097385,-0.0012754895645823519
308,-5.177585809661218e-06,-4.627142495820693e-06,-9.651439213843104e-26,-4.196759854894601e-06
309,-1.0890573300501405e-23,-1.230068233078869e-08,-8.34014251424465e-09,-1.1726018863719188e-08
310,-0.31793545885997665,-4.704608042202042e-06,-0.3674094059356596,-0.3682327454655884
311,-0.0017363852322412286,-0.0010579529319372696,-0.0019468745829406761,-0.001411196638666537
312,-0.7260277114242636,-0.27067997856345605,-0.7122307388530389,-0.6642968805912128
313,-0.0007388603871903226,-0.0007953151217156072,-1.177179420984139e-18,-0.0006749585876646227
314,4.9226080703729804e-20,-7.85074646164006e-09,-7.437563842859624e-09,-1.1319982885607383e-08
315,-0.21681441646534583,-0.16195127777056895,-0.25910109667189873,-2.3725755699023257e-06
316,-0.0016040364700244613,-0.32017380325534084,-0.2588376915429431,-0.10449765453061044
