,0,1,2,3
36,0.0,0.0,0.0,0.0
37,1.3241835755655504,0.31467679313876573,1.5184630508693795,-0.5312045021875588
38,0.0,0.0,0.0,0.0
39,3.580738292306812,2.7347714492333997,5.379877263816832,2.608495837920703
40,6.634069467347951,3.5885345051860664,4.189881703276994,5.028920384500277
41,0.0,0.0,0.0,0.0
42,5.634176725576783,4.040421355378461,6.595239109809746,5.024165594444963
43,3.715415629845147,3.438822188658113,3.875356795345809,6.5763770384056155
44,6.603563393751802,6.546707766077803,6.562365007639411,6.555023926847584
45,6.4794170608210955,6.242723959214343,6.378748708289093,6.352945553600902
46,4.292714075287851,1.8502026158007618,3.1350955156306695,5.84934920568362
47,5.001176676144614,4.072358386115765,3.420798621009021,3.8922937212811832
48,2.6111182009059632,1.276473280797989,1.072502291117516,0.6978115508218344
49,0.0,0.0,0.0,0.0
50,3.5407904905587544,4.307061862395813,6.187148715703215,4.214757771395368
51,5.818458953394621,6.535992742331821,6.036394060967417,5.908812481080047
52,6.272652034287413,6.540013107845249,6.3029120322363985,6.212387189958912
53,4.185519572753907,3.5153636468005383,3.4096437555302286,6.184915629195571
54,5.974540496582417,5.35220485568515,5.360805440157004,5.676466797473863
55,4.105762231574684,4.429554305277881,3.5513346852082233,3.6807206541881645
56,2.226419430498846,3.2664762192765187,1.7036932614817168,1.5261816679458264
57,0.6372981896712019,1.8782511902761476,1.2797266647760817,3.3621906132513177
58,1.7697211295345465,5.178947059693521,2.7610735353544698,2.2242170618432393
59,5.127297487896224,5.268587910004063,5.405308801704191,5.137785041921747
60,6.673100222237371,6.683801274197722,6.664167106307575,6.657996455263306
61,4.860304821745669,6.681603863440596,4.155749653006544,4.9993566955948054
62,6.667793279665323,3.1902217746941504,3.3609035274360037,5.294534940445429
63,0.0,0.0,0.0,0.0
64,4.032682235493767,4.184756244871439,6.695661050857082,5.037780709693904
65,6.682769642718412,2.3972602981240994,3.882091867233512,2.19071576931191
66,0.0,0.0,0.0,0.0
67,3.494374820286684,2.398484560954133,2.5582559839599988,1.4058469954847217
68,0.0,0.0,0.0,0.0
69,1.4488047324122202,1.6359388499438776,3.398455433165314,1.6848752394941062
70,5.863702174667991,6.317829285725704,6.70082619916361,5.244277843685708
71,6.523826567805833,6.8504487044868565,6.492514253033963,6.587612565296961
72,6.814757768766324,4.578382194702951,3.390480210599807,5.059827355727819
73,0.0,0.0,0.0,0.0
74,3.7143755435892962,3.2494834877451626,5.682502235887115,3.5131582766725247
75,4.597061289187022,3.28991959473572,3.598788525273822,3.706532119445923
76,1.5741152186170775,0.31292555886289436,1.157139984030298,1.1145411892549748
77,0.0,0.0,0.0,0.0
78,3.6091156645243023,1.2026588044829467,5.6353105959304655,1.9554460775701825
79,3.7734701832272375,2.191211485759048,3.444803574694846,5.498938601642559
80,6.694317733693561,6.705469335144426,6.694760396892631,6.690625890355313
81,6.695449976961638,6.7173701633168665,6.697211862721698,6.700830398139452
82,6.698612903602521,6.746411242403022,6.724610289065566,6.699070546969533
83,5.8460547022164615,6.776430904681476,5.288907088692043,3.4677306367214564
84,6.756885755537563,6.801092453284197,6.758494807999948,6.760767658099038
85,6.791943235785528,6.8462841895238755,6.74877455608607,6.771563724868863
86,4.540923037314439,6.882335746631284,3.9963446964709783,4.457352788651416
87,5.151185697083174,6.933644034544817,5.867843267259801,4.959273942705814
88,4.001221621004321,6.97509296236622,4.842622610087034,3.609242933641326
89,6.143817715007841,7.036525308063797,6.653734206485231,5.723958492446502
90,6.937259847720762,7.109664569114519,7.07300749935445,6.967961292738812
91,7.061537141661337,7.2113095943116505,7.13889096400248,7.02882647019523
92,7.077949660993032,7.209041904980057,7.146860799616101,7.073569747976972
93,3.5615903547270307,7.178887732933054,2.4680734377414764,4.402162539488266
94,6.750442683963448,6.013487844650049,4.836374014778009,5.113902270355398
95,3.9947949906888605,2.2447084259499626,0.7312904733450922,2.6494863079314377
96,0.0,0.0,0.0,0.0
97,2.4110461450300686,1.77534658151734,3.591133681908036,1.7565472573229421
98,6.003530246079652,2.7574755307063166,5.306146341676027,3.62364106154823
99,0.0,0.0,0.0,0.0
100,6.701514644685396,6.707899053559203,6.703911593211139,6.706915255253913
101,6.71242755717952,6.714691729097899,6.714837269855482,6.714499934507631
102,6.740464852843068,6.740957913571535,6.758116670990365,6.740913919948282
103,6.759731549535585,6.776956786324026,6.802933889105479,6.768989022602797
104,6.7972467911352386,6.831132992418606,6.799465912838492,6.790470667082128
105,6.821637718581194,6.845954755840589,6.862741121132446,6.824887870766076
106,6.860327183672826,6.888330337519189,6.865974197330126,6.867912699242206
107,6.892980120654037,6.898016558188878,6.950790330130318,6.900248798130334
108,6.938859309023608,6.949975034531633,6.980481917796034,6.9525500009410734
109,6.386999928931427,5.857841117076196,6.419032010957621,7.03398846051275
110,5.87307917945301,4.7755813629184996,4.680022296228092,7.155835872003753
111,4.982495778525846,5.508612530017447,3.334193354285268,7.28027117853848
112,7.325048111487425,7.382586171174031,7.494820784286935,7.41379336485625
113,7.527464160328835,7.740228946654003,7.500305734495694,7.401335115985228
114,7.6254978896229435,4.053626103556406,5.4591713450205495,4.850984247336564
115,0.0,0.0,0.0,0.0
116,2.7534241997655706,7.168163175673996,2.504646608723264,2.8896800799405993
117,6.5958551577883355,8.462291760368338,5.717734847690242,5.635716849320665
118,7.824511163970757,8.70182670807749,6.955918803489945,7.748185520472641
119,6.583922110475006,8.887819758740191,4.002889981914336,5.218895263345698
120,6.705332393445091,6.711702897630786,6.7096436641101045,6.716639144259104
121,6.720041411895188,6.724449088797749,6.727215934743018,6.726448903683697
122,6.745479951693798,6.755182678832543,6.767510580008634,6.759349829998927
123,6.776851440000971,6.778885429058883,6.805896922824839,6.781924322475792
124,6.80069678863189,6.811066254630251,6.836819948440868,6.814166074240939
125,6.832041792654214,6.844066096544676,6.883299544977819,6.842183359717726
126,6.868595247387915,6.875372812946017,6.922385550349415,6.8757809545083886
127,6.898601473989429,6.89847945899167,6.951161062960956,6.911753521027208
128,6.960170310650231,6.1659716271526746,5.676322879604965,5.766513195287974
129,4.713480485929942,1.4364571506471222,1.7179125470017427,2.5413010429740117
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,5.134833899536002,5.979516901177887,7.499506920967117,4.428024291857738
133,7.616916714366362,7.815202416183375,7.872455454156299,7.822886126385639
134,8.050823350517849,8.329742388612372,8.102250459055792,8.081787764975989
135,5.396402882304681,8.664282269277935,3.9745369961009307,6.874208555180128
136,8.100043600821612,8.869481379910434,8.336901103153167,7.827615654719274
137,8.612559233245928,9.03006461008875,8.82480706129577,8.638170023042772
138,9.098034428608553,9.131615220581132,9.005706918670253,8.908998810631477
139,9.135271164383191,9.156757406525278,9.054985755203784,9.075797519126914
140,6.707969953128961,6.709734938229074,6.716268232989879,6.7093764066552435
141,6.721634639442283,6.728056191564619,6.7350309744096375,6.730854905157084
142,6.746488892596378,6.750547948626582,6.754759405581372,6.756072739776666
143,6.778089947583691,6.7842851379533675,6.791163934380132,6.785591206674207
144,6.803717167160802,6.804344791206159,6.833146131397179,6.80579948526661
145,6.8324921519616435,6.842969203371662,6.883784587928287,6.842047262435173
146,6.88770944916257,6.890200323926539,6.946314267219224,6.876905873529813
147,6.907917949948305,6.90494109845033,6.96580988479111,6.90545250975902
148,6.976075510479799,5.195954800520863,3.090978893202302,2.668917083925714
149,0.0,0.0,0.0,0.0
150,2.726390851977408,2.1403291523138157,3.3301637342161587,1.5826747735699507
151,3.6088439393488687,5.440513260903758,3.75034316373828,2.807076343034227
152,3.9902413864196626,4.061406637962534,3.915518300007245,7.3658815780181515
153,7.1083501951329,7.261839512473989,7.271232891780456,7.879996248892056
154,7.891680554773374,8.161957319092721,8.213363546737845,8.369397844733834
155,8.63113358686728,8.743782728823135,9.002800660888647,8.640156181387836
156,9.033071326555763,9.095308131669025,9.012425086938672,8.992965464096603
157,9.131814043300286,9.134488363147188,9.12876904999581,9.129142089665327
158,9.169232519846542,9.170818495108875,9.169359450313099,9.169458290445617
159,9.195395585710841,9.19004016202464,9.188841749057929,9.187838016137583
160,6.709527632205316,6.71065689912355,6.708918769705005,6.710506919078322
161,6.722047215500939,6.71990479810644,6.726825717844425,6.72100513442835
162,6.740560994717066,6.7456838699151,6.745059211516065,6.7526121434249085
163,6.76445524253423,6.76887432167349,6.77822310858097,6.7631623657729865
164,6.796046533594764,6.798451511135706,6.801833405273512,6.802258144933446
165,6.831056644981984,6.83550916883519,6.865660650238631,6.840656428677697
166,6.885135688952723,6.881466525528936,6.945425908235257,6.87020901797447
167,6.916243322406969,6.998962179919021,6.95225171207469,6.910820152003232
168,7.024131997285943,6.953972863725743,6.943063149202921,6.921030343278744
169,4.576752351199461,7.010785818854494,3.79671532897878,3.2086701712189543
170,5.44346635835598,6.9090908276906315,5.660759190911828,5.835902466612275
171,6.757045490135647,5.371036059812661,3.1577265681086475,4.349427438273691
172,0.0,0.0,0.0,0.0
173,2.597133828309286,2.6663491039397744,6.45048005088168,4.226477134183603
174,5.326250679973644,1.9676456194888445,4.136456025511287,7.83663831644754
175,8.460577333102659,8.303936113042878,9.009757999592972,8.652767836226905
176,9.096566301825241,9.14398036716573,9.183622583972834,9.09587562799365
177,9.198128240205861,9.204251548394648,9.20027545139198,9.20387405914075
178,7.175940572718144,6.5025033847619484,5.458983388290311,9.211038956539848
179,9.240844913260826,9.250059884581837,9.236041174778656,9.235433445792749
180,6.706594586639107,6.7057602256845215,6.706586414964078,6.708409026070793
181,6.712134707087039,6.714869815891084,6.71576324166502,6.714798757901367
182,6.724504231268355,6.720272449475169,6.729966285550272,6.743775857350457
183,6.7495315586292,6.731340074768246,6.7467971833653975,6.763598403594089
184,4.888758028803404,4.785060923956648,3.5848740895579754,6.803223094896254
185,6.802338315076043,6.81647747176922,6.814065470406155,6.85275602821571
186,6.864488789809654,6.876487250403597,6.879367741833915,6.902225305383459
187,6.942481728187238,6.967428810367598,7.058254069169099,6.971313610799957
188,7.013448818312002,7.0962950635357025,7.018503232014701,6.997959596307799
189,7.019491244937772,7.136636293416904,6.971180607007604,6.9332734614626785
190,6.964660221573191,7.160965544313238,6.8866469632366165,6.8973571337854205
191,7.048648054093581,6.6893008952739095,6.061442509332527,6.396197531676084
192,3.496493427894878,4.660360815589117,3.591751441204033,2.2418135055331847
193,1.9340617837517293,0.500088314532974,1.060850863723442,2.1085709660431577
194,0.0,0.0,0.0,0.0
195,5.78662612217143,4.3261299279405945,8.676056078831895,3.889725359908634
196,8.95192195829266,9.00750560380906,9.24463217821244,9.213195641634012
197,9.236418323010938,6.625048829758131,6.9060569781753705,6.440208287950875
198,0.0,0.0,0.0,0.0
199,5.167363958568229,4.031464899762263,9.298478993517193,3.3747389439583846
200,6.698735802764766,6.698150115354546,6.698187314496293,6.698044480916585
201,6.700198462179842,6.701058718753342,6.699816809030627,6.700164378330551
202,6.702658578441895,6.702114789238201,6.7057362772063,6.701138325628229
203,6.6835624390244295,4.011404088667902,4.198854826905987,3.2212218398130137
204,0.0,0.0,0.0,0.0
205,5.256950439546749,4.6063107305177535,6.829517676411701,5.570938167253757
206,4.37956405003772,5.551270342521105,4.784229158339266,6.9224818595545825
207,6.934501139816347,6.987637837954505,7.093633477483081,6.936030396911243
208,7.048280276563901,7.066235448640743,7.142111620568362,7.046854571704478
209,7.062366911645909,7.213258283564811,7.09492283047359,7.083271578975939
210,7.157380369036026,7.269759963633718,7.106686525394213,7.097620395211595
211,7.293177683068128,7.134521429385975,6.952360100283713,6.850909406233366
212,6.665580630405724,3.746643802176193,3.181474464434364,3.3363599458444995
213,0.0,0.0,0.0,0.0
214,0.23208073585683553,4.686067222403817,2.0721289667188314,1.2839413759248872
215,4.6576912988230985,4.560053080240076,5.442677344225735,7.275011374656623
216,8.869932472379148,8.793923428020214,9.37253918820474,8.705085415811673
217,9.38294206233504,9.427639058985426,9.413509681702424,9.372753061789759
218,6.196766222158505,9.469226955664329,4.6575873264763255,6.499992326975346
219,9.444473628307154,9.48736186022144,9.466722436129997,9.414549224220025
220,6.663093965741993,6.659569444120661,6.676948812582603,6.688707496220879
221,6.632832513837864,6.620822526181775,6.648752930496611,6.687345504410487
222,4.514140011730438,3.770229410420938,5.389814980908939,6.678914734617637
223,6.659930459780957,6.609266003686358,6.628934460623738,6.651134712588792
224,3.067433462283526,6.628970858430932,3.5928563900850667,3.273480378599027
225,6.702012309403437,4.651782775892323,3.972968964481236,2.831792028449569
226,0.0,0.0,0.0,0.0
227,6.12336987394079,4.817502713994732,7.0767378090166275,4.559345053373211
228,7.069812150587655,7.08747194780196,7.184996715342018,7.101229668369962
229,7.12282781766506,7.2203306234218925,7.162714456962786,7.184256592768763
230,7.09971117294244,7.14497797688909,7.154954130495596,7.345420900400141
231,5.041810694605981,6.058655905700083,4.057260026882787,7.507405965423886
232,7.48396836672112,7.867094923733363,7.413670924905991,7.192225864965967
233,5.534870169141694,8.078124858285584,4.096211064206233,5.295366176510068
234,6.89919184244032,5.594527142042568,4.5651914798233095,3.3115681346722448
235,0.0,0.0,0.0,0.0
236,5.9906862128883995,5.68670229159767,9.433927684128163,6.343063007093595
237,9.442083288290178,9.473096351773508,9.456617526792547,9.454966850810054
238,9.483435563745875,9.498525294267363,9.511970764841534,9.48239721623458
239,9.515107956779564,9.526223358570098,9.50906798424495,9.50681791145208
240,4.854861738854697,5.430143255559137,3.1721847898270576,6.6345090610443975
241,6.571769541718189,2.6130792818114488,3.638199366434115,3.211970488703741
242,0.0,0.0,0.0,0.0
243,3.4580537921831156,4.20472710664395,6.564868404991465,4.432114765992408
244,6.543246902957536,6.550005549348777,6.548250455249884,6.567635795779855
245,6.481118959937986,4.164740327724343,4.176216064464672,3.94841402820784
246,0.0,0.0,0.0,0.0
247,5.599532363919616,4.87577394696844,7.03652361699072,3.915247053468185
248,7.064844757794471,7.037917364208438,7.194548249027014,7.049460069540489
249,7.214348983769469,7.130887246776874,7.111066111845748,7.057130765607077
250,6.949988053876235,4.561148535664201,4.112863899170003,3.674403603030706
251,0.0,0.0,0.0,0.0
252,2.3171456085811295,4.429684803514318,8.280283776927664,5.086261936893438
253,8.281964598724139,8.67736933854259,8.424265355690784,8.193867045602659
254,8.163250559428619,9.081660605148437,8.49747192515071,8.35669281337923
255,7.498771207421383,9.222831201541355,6.2680243569226795,7.792114291191681
256,9.376832838325337,9.396709668087066,9.457250248037415,9.426788875642861
257,9.491174055100121,9.486646023752538,9.527939702841532,9.485112441803475
258,9.535107809228741,9.573204170047008,9.544818590231275,9.535773651251992
259,9.55926897551407,9.57999827999728,9.560216323655588,9.549924465795076
260,0.0,0.0,0.0,0.0
261,3.669964425131125,3.820501627977463,6.366997486756227,3.8533386944237296
262,3.7612720930624914,6.386313071927226,4.083382670389232,2.5197983067799172
263,3.90052422388076,4.419404628476625,5.283718398566215,6.441975966653257
264,5.364315205770803,5.607872516559475,5.315667468673895,6.468324514742144
265,3.691250946007291,4.783092368264016,3.619147047366993,6.3848205680935415
266,3.6092914689075144,5.999071043107146,4.3525214789064925,4.439890600383885
267,6.517849499478508,6.534458734949866,6.945726448514958,6.583813633720932
268,7.027082079330575,6.975274480649775,7.203741094847464,6.981891509875865
269,7.220625726914796,7.063188748879551,7.008269024322218,7.035539861162241
270,4.039457716061374,4.9005971037664455,3.3510346955105925,6.464257113884279
271,3.099949968076008,5.750347427050055,3.4193743177210103,4.069793633011833
272,3.8957796664773774,3.1120868249893894,4.269460701579955,8.203593533565483
273,8.387324751058648,8.790144828727783,8.990267594734302,8.252275436525615
274,9.026815122879032,9.043468644822205,9.14790987871954,9.065374345004033
275,9.218592375446123,9.225983809128346,9.347532767139635,9.25551761495257
276,9.396640182111161,9.426477075370194,9.465100993584217,9.397547865636774
277,9.491640761625764,9.491411708384753,9.540359152573778,9.507813965152014
278,9.583065709099731,9.575142608731579,9.622743366610864,9.56799403748622
279,9.61326872217481,9.63194263115478,9.589816678097186,9.600906464451565
280,2.8571138935148244,6.211954273682915,2.9372153179721616,3.027575338253126
281,3.9561373481868998,3.145781337107261,3.115286929566657,6.306612602568404
282,6.364464013074893,4.33321653643037,5.40822171263654,2.6330574815828363
283,0.0,0.0,0.0,0.0
284,1.6120970984902632,1.7380348766731406,4.431070311165121,0.8541920107095585
285,0.0,0.0,0.0,0.0
286,2.6429173307498686,3.3032145484295254,5.312303352236034,4.218409435176536
287,6.01992760099874,5.883306014414904,6.464297160380617,6.0266480290843765
288,6.975348009033556,6.8622548726702455,7.2751645816641135,6.877912460109071
289,7.271183061242511,5.644625140924654,3.6689322450839135,4.033474317411555
290,0.0,0.0,0.0,0.0
291,2.046110571080075,0.7053687877980547,2.7834029660572095,1.2357410085466947
292,0.0,0.0,0.0,0.0
293,6.11913324692829,6.670039047299468,9.065380717547079,5.420295389856751
294,9.023200789462496,9.044057466715332,9.106192366834698,9.202862083109345
295,9.1033642314943,9.112510152265314,9.136904708131144,9.325630306275752
296,8.700494523635257,8.11987426041172,8.442191480654817,9.405572068443636
297,4.57366972292607,2.9992289664607354,5.038093849731671,9.512971193982505
298,9.628714902423763,9.61269542663261,9.663857235044013,9.63265742699621
299,9.667803711622504,9.682528752482376,9.673223953726774,9.664648573349048
300,6.147169743228756,3.466775128204304,2.771323623993154,3.412872208985421
301,0.0,0.0,0.0,0.0
302,3.8018076601678277,4.132163570455392,6.478233315136054,3.844060131426315
303,4.454403055345841,6.062363051253396,2.8744437134920613,2.3686059715071828
304,5.637019489337873,3.4887518412072276,1.8727683264304187,3.191091418342583
305,0.0,0.0,0.0,0.0
306,1.1855003688803563,1.5983532300327854,1.6101285263814125,3.5162232778569815
307,1.926005572255295,2.750993358697854,4.343852863017714,5.494084537898153
308,6.47114699446329,6.555126751316346,7.315986107684789,6.683431186146387
309,7.327419217879145,7.189792875884109,7.124293685947368,7.188376266993537
310,4.261501244847014,7.0850839313189695,3.9935273143287535,2.426235606614679
311,5.224036446400159,6.503106760651644,4.955785367955126,4.862650509488311
312,0.22922427044726412,2.8844566220664984,2.2976039672194704,6.394782763933695
313,7.699715148787884,7.92158679774754,8.956921227168113,7.827417052251192
314,8.938529397591852,8.852061912771905,8.846507420797767,8.87440921435538
315,7.969473348185066,4.638493095012476,6.181754848368836,8.545282488872992
316,5.830993528050614,3.5115849630264573,3.9069754036717015,7.279090317363851
317,0.0,0.0,0.0,0.0
318,6.043494130373961,6.5258207692894885,9.710621019188352,7.431823327930178
319,9.71793502688688,9.72832469360226,9.739606609631842,9.71184565645073
320,4.348691934680359,4.375712901203882,4.276959048735839,6.142030922514838
321,3.6675934702070556,6.283475833713177,3.12207649630198,3.248653838159196
322,6.480099086933544,6.387491241256,6.781415924678943,6.3480726721284855
323,6.364654924306683,6.840975990776784,6.348912931109221,6.432164183129103
324,6.568583474276378,3.302259835958331,4.655214089751478,3.8107850968594326
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,6.196937485445524,4.26926560818406,7.4274242781874085,4.357112541433595
329,7.407783154328644,7.420299996493988,7.380672865822143,7.323155920873392
330,7.378017376782518,7.282883254311044,7.001326335140586,7.031923154950787
331,6.772254319495827,4.433791813238751,3.5954997514612925,4.253252799275749
332,0.0,0.0,0.0,0.0
333,5.090752466339868,5.7335037830140205,8.837466637793975,4.858213985375297
334,8.856936805143983,6.715789357234043,6.15170856077656,6.921271598102404
335,0.0,0.0,0.0,0.0
336,0.9555550229581131,2.1513153032072205,2.313463249815938,2.9226103770781755
337,3.3752684361565457,7.0220969576582295,4.9578291062183055,4.390175901129601
338,8.83657164165418,9.120553766708017,9.760698646090077,8.924261363380658
339,9.779922996235959,9.765571677007948,9.818363760058025,9.759590798294713
340,0.0,0.0,0.0,0.0
341,2.132658423601327,3.5051169939676305,5.815458751124317,3.7613676877085744
342,6.3175142195488405,6.312884503633599,6.877672280526487,6.600923844810231
343,6.885521118247093,7.082120550789291,6.950919581294283,6.8707933536033625
344,6.951689417890752,7.118232513923353,6.928665319431431,7.011881365495789
345,4.795322815719142,7.2019894594238885,3.4882649321685215,2.9951944184477086
346,5.040938035661901,7.258295248467746,4.137142913473175,3.795586344120869
347,4.059026683157593,7.3667406826779995,4.3375560880703965,4.725507295021461
348,7.359004084645744,7.418215235587573,7.471135095410631,7.401784623704023
349,7.457713134573368,7.54873643934399,7.517770336518474,7.521223197363222
350,7.498496439699846,7.550316505212957,7.510216633011319,7.523494234710481
351,4.49027431841033,4.060102010959565,3.2609471829160004,7.538370098459995
352,3.243555874276682,8.463047311341445,3.8833748062703433,5.770993644813661
353,8.631955600200572,8.582689607485868,8.770546923985382,8.679782140448424
354,8.795118667606507,7.503640851532628,7.3825050478115655,7.819443564003512
355,3.907913174196943,6.9063793544510155,1.0420738508343286,1.4446980921740207
356,0.0,0.0,0.0,0.0
357,3.6779477621487198,6.761955006022604,8.65129778640494,5.1387168144773625
358,9.27764631919429,9.589735881812283,9.827325765498783,9.338866155460149
359,9.826120861054466,9.871704112285201,9.822883957360371,9.822534629888262
360,0.0,0.0,0.0,0.0
361,0.9480849788514684,2.3518826188465303,4.770519618441105,2.4411232373932084
362,5.522675331747742,6.068831360826466,7.037129725158717,5.902311671466677
363,7.01195850198277,7.026807199975933,7.103638354514625,7.020762332529329
364,7.13916257954995,7.146838851716064,7.140220995730973,7.140095777747225
365,7.193075385363869,7.191078572111487,7.214955241937025,7.1927977479243985
366,4.93312526564407,3.1867859130199565,6.1617832233069265,7.2859089143847795
367,7.3338628771975864,7.354627461074155,7.445779631943507,7.345153852184125
368,7.410292510535026,7.4190154087141655,7.449965613071469,7.5008296563002
369,3.5157331754434336,5.266399627954813,4.482033390448625,7.590577749881043
370,7.643483940024836,3.4048833293515743,4.636002543378558,5.357812196365538
371,0.0,0.0,0.0,0.0
372,4.870060510574991,6.5096291910053194,8.581518506663821,5.867136176827343
373,8.624959916495525,8.612713138592031,8.698552311633456,8.631773050266913
374,6.3234593612227705,4.779891072107717,5.502696157263188,8.764243699247036
375,8.183809376652167,8.860330150775589,8.15135294996857,7.902922256688825
376,4.7702055042340294,8.955784534594288,6.236055997566545,4.086239391851898
377,6.549344073253288,4.39299812670375,5.59559276269592,9.166215416596772
378,9.65672912329436,9.64763833728061,9.887107061573563,9.526973495553587
379,9.926524049828982,9.907752720297824,9.907564789426079,9.889943140738914
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,4.254054053104298,3.31240330757282,7.034940507113865,3.3936413632216196
383,7.067809108332761,7.076269231848696,7.127477680788531,7.073858838020124
384,7.154629916028333,7.14361002624118,7.15879365451971,7.1544886064876465
385,7.1824612688988765,5.699432571315681,4.525930466732724,4.598850036068353
386,0.0,0.0,0.0,0.0
387,2.984195790857145,5.594541145366621,7.383764548036694,2.5419722213281397
388,7.41926398003064,4.899489107273174,3.3786311397575366,5.227993595770792
389,0.0,0.0,0.0,0.0
390,4.332492924304153,4.058634629857505,8.005577686088518,4.306909837495331
391,6.626670455233452,8.282180095119653,6.334978822202518,5.634362314364046
392,8.441047067959747,8.439007827450123,8.557035481519163,8.467944453937172
393,8.59830822445494,4.369214143602858,4.479714449004924,4.897207643208347
394,0.0,0.0,0.0,0.0
395,7.498095709355763,6.106773864324085,8.87017013251997,5.011112924187047
396,8.90278796790596,5.810820893006416,5.181947094519831,6.2799757567618455
397,0.0,0.0,0.0,0.0
398,5.207365080646102,5.9640099487558365,9.923908651503513,7.024440307117034
399,0.0,0.0,0.0,0.0
