,0,1,2,3
33,-0.02432943149847636,-0.02480970141045413,-0.017322737003568917,-0.021906284888240184
34,-0.02477288445957184,-0.1065494057369631,-0.12266955498158208,-0.15236286102221303
35,-0.5861800980240636,-0.5057508500969705,-0.8261500093914036,-0.6838906583480377
36,0.0,0.0,0.0,0.0
37,-0.5534590812251341,-0.5806135767511593,-0.5577650553466623,-0.604874941473477
38,0.0,0.0,0.0,0.0
39,-0.3570827053669676,-0.27385818709507365,-0.0113454066286694,-0.3147290415666659
40,-3.709750048232265e-10,-0.4971153250234483,-0.39288631767218657,-0.33399348033857024
41,0.0,0.0,0.0,0.0
42,-0.2645788128132146,-0.24400422302281838,-1.503980047978429e-05,-0.38519352000554363
43,-0.2918979108329186,-0.31896085963409676,-0.23504792474018668,-5.827823537530038e-05
44,-0.00010866844284050646,-0.0009640484255893084,-0.0007847369025750885,-0.0007487632807849398
45,-0.0019527440378332606,-0.017923503719210664,-0.02097186390608623,-0.013721059393432706
46,-0.3388210876801014,-0.33458948801688015,-0.22088294702958855,-0.03808554064994011
47,-0.09973452051870389,-0.2887204959919147,-0.3116945085896282,-0.2498632616951255
48,-0.6270784067429888,-0.618836675196993,-0.6423525215394381,-0.36541088074080813
49,0.0,0.0,0.0,0.0
50,-0.42447959111128497,-0.29607676139137684,-0.0775876839716196,-0.3503400919337143
51,-0.05013711754860175,-0.0254227038529015,-0.04186771408254702,-0.06514089507564777
52,-0.026572342684164817,-0.01929137543446194,-0.02510489227350611,-0.02941149963223251
53,-0.18135017067017528,-0.5155734799740135,-0.39847382927851566,-0.02163125510124742
54,-0.053534198866760196,-0.06970696088285977,-0.06819273886681167,-0.04992445142468694
55,-0.27299484391663775,-0.1702870916612752,-0.2867004743656093,-0.29213693655391143
56,-0.47870334712813273,-0.25353912018797947,-0.4807883627581936,-0.4078354536395076
57,-0.3805633794576841,-0.41279682775411614,-0.40850121385898697,-0.25317804389599285
58,-0.19885497635199717,-0.11068824357509631,-0.37860867678137855,-0.23045873246929482
59,-0.030964345280097044,-0.03389960306566702,-0.026403053203995146,-0.033409886092216956
60,-6.474822565078761e-10,-1.8502625914800423e-07,-1.5189680599356995e-07,-1.2218277974026235e-07
61,-0.3698210561057917,-7.925468270531919e-07,-0.41875032743740653,-0.4751101346383241
62,-4.283626615547298e-06,-0.3418606384240828,-0.335381091243844,-0.12659700120028272
63,0.0,0.0,0.0,0.0
64,-0.3089356073376418,-0.3586464606540772,-0.0002507971904373861,-0.4238596551211252
65,-0.0006963791747722335,-0.18842019315061825,-0.19928587799931993,-0.35422611025545503
66,0.0,0.0,0.0,0.0
67,-0.4617193443617573,-0.7708386017004635,-0.49280703990209374,-0.770368493246425
68,0.0,0.0,0.0,0.0
69,-0.8225022750940268,-0.45795444340937713,-0.346331773250391,-0.6077851242460783
70,-0.10355556488618439,-0.05805087704751228,-0.018705542470051444,-0.11948936821942696
71,-0.019568600423943778,-0.011109566110723244,-0.020419037276876235,-0.020265025185582774
72,-0.010330329669167224,-0.22472003950251235,-0.33640719367380423,-0.34734640518697885
73,0.0,0.0,0.0,0.0
74,-0.5897833260349084,-0.33258495287521944,-0.09852960953181679,-0.46020705091928504
75,-0.24361027981539868,-0.27795626142132857,-0.27733920255898625,-0.22441771518949602
76,-0.41212781461588843,-0.7150836689327755,-0.7501054447153549,-0.6601380917955877
77,0.0,0.0,0.0,0.0
78,-0.12232359190608018,-0.1104791831473722,-0.09297602946517407,-0.11939865502109527
79,-0.24291836743806755,-0.16507521797530264,-0.2300676356820012,-0.04337712415776302
80,-1.42801363628872e-09,-1.558238205181671e-07,-1.349035000003276e-07,-1.30915848218571e-07
81,-6.871103461502146e-07,-3.246877160921047e-07,-8.647795745963615e-07,-7.324747515300811e-07
82,-1.5487847058785877e-06,-6.907299463177995e-07,-2.0389859250264392e-06,-3.0440511969328905e-06
83,-0.09316707260922301,-1.1332622724084287e-06,-0.5308282506685349,-0.3781058962874473
84,-7.767054643632226e-05,-3.5082739258293957e-06,-0.0001437304427852753,-8.282452182684696e-05
85,-0.0002950281672239867,-1.0791809279918041e-05,-0.00021645744391225505,-0.00030744250428105745
86,-0.39660466623150603,-1.638327421302527e-05,-0.23276662052388297,-0.21202206920735903
87,-0.07417551743260309,-5.348145311268308e-05,-0.13787055405867626,-0.06387680039201875
88,-0.4327124193763296,-0.00026990020844875153,-0.2811893258270703,-0.4320440333507505
89,-0.09703163445766771,-0.0008575998511415415,-0.1690545329986503,-0.14648525547749328
90,-0.008401406079563044,-0.0014045381450486628,-0.009335851473993424,-0.0061718151372738205
91,-0.004947275705314767,-0.0024156641106655137,-0.004455698268519235,-0.005850901182080302
92,-0.00452261750695938,-0.007348739838053847,-0.008540535449832343,-0.007846828127259968
93,-0.18137140816963515,-0.01059289258658156,-0.5025075941346703,-0.3192018348972479
94,-0.03599184104138925,-0.0663097167276842,-0.22347521576204832,-0.12050109287251992
95,-0.6530851553036472,-0.6575989874528684,-0.8185415670276069,-0.5605179025831579
96,0.0,0.0,0.0,0.0
97,-0.6420941855683852,-0.4958161431598817,-0.5171240522799002,-0.6024299927463133
98,-0.1423714420291072,-0.26850622046838546,-0.22237148927400052,-0.2719549585009358
99,0.0,0.0,0.0,0.0
100,-2.4597576165440534e-09,-2.3168976928530027e-08,-1.914126977762611e-08,-1.1699604792680612e-08
101,-1.4473709644913156e-07,-6.701571827380108e-08,-1.8619809848977536e-07,-1.6075510596322305e-07
102,-3.405377950202842e-07,-3.4587794529476464e-07,-5.275064065122744e-07,-4.813275035882813e-07
103,-1.0326393774081177e-06,-7.542265245444724e-07,-1.0968368569247826e-06,-1.0639513208657824e-06
104,-2.1647278669537103e-06,-1.9237359218756284e-06,-2.528954414659647e-06,-2.7510259336979615e-06
105,-4.957349659862958e-06,-5.61186300817424e-06,-7.643014439473408e-06,-7.816569903486398e-06
106,-1.767830328297057e-05,-1.0778180419813943e-05,-1.9554343049380162e-05,-1.9221127499067776e-05
107,-2.5511257140051836e-05,-3.870189229468576e-05,-5.2413535451635424e-05,-6.442000506498491e-05
108,-6.844353862030636e-05,-0.00021829896189539397,-0.0002788791754962783,-0.00017628989781169862
109,-0.1352830715165022,-0.0733771131781755,-0.11165927798280467,-0.0004788171854730327
110,-0.14374486255312213,-0.10074035469140094,-0.4385976776822142,-0.0014277890031436158
111,-0.2123323258000479,-0.2753816460239045,-0.21359952272197252,-0.0026044344620516123
112,-0.0074325369445250485,-0.0074185234867464485,-0.009130703309920302,-0.004603988094244452
113,-0.0070930515669729985,-0.005710089950683454,-0.00809795976581814,-0.007701042872562062
114,-0.004159850159961939,-0.32219510340367197,-0.36796184951160915,-0.3449602155409073
115,0.0,0.0,0.0,0.0
116,-0.5357186131003522,-0.5290834157625747,-0.29857851343520325,-0.5701802808941927
117,-0.19955294517865826,-0.05968955187575437,-0.16668958532729064,-0.21367635171353225
118,-0.054983191972823586,0.002381501452980161,-0.052852780790442457,-0.059091971742533146
119,-0.40814736925554096,0.01985137719872012,-0.5011431393953061,-0.18182725271042272
120,-4.071340969409126e-09,-9.013544430998019e-09,-8.74603034035902e-09,-7.042531009492842e-09
121,-2.8859915181039996e-08,-4.2184755536288457e-08,-4.3499939490188306e-08,-4.387267247586743e-08
122,-1.0942156384523375e-07,-1.1931682164400608e-07,-1.7617594720018244e-07,-1.5183467168577138e-07
123,-2.304394010218382e-07,-3.1188217420178443e-07,-4.91334081383808e-07,-4.0350069108541194e-07
124,-6.283101670277998e-07,-9.304480496948254e-07,-1.1506463106175045e-06,-1.074232181471011e-06
125,-1.4583722113512976e-06,-2.5897843522586933e-06,-2.816613990862288e-06,-2.4918709676084857e-06
126,-6.003201063162894e-06,-4.006290028173169e-06,-8.566202277352499e-06,-1.0398858458794295e-05
127,-7.389000455826862e-06,-1.8109029606016734e-05,-2.6928768437007362e-05,-2.5579047643206353e-05
128,-2.4328171007399696e-05,-0.09464020577406917,-0.07468853950133625,-0.05923742764826171
129,-0.5350616821823962,-0.7265376178706396,-0.6772883067751804,-0.41379032852847175
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,-0.4753428828804007,-0.23616607620417124,-0.017784429106553073,-0.37823207534889364
133,-0.01402191776389836,-0.0117244177521619,-0.010052842401586397,-0.0072164024684123465
134,-0.0002345694518624845,0.004525326434346777,0.0017669513324172082,0.0010603164658000543
135,-0.2753047998121228,0.018729993109746993,-0.29084768364319413,-0.2982062572357763
136,-0.04049432580967599,0.025789097185796823,-0.05357297136903071,-0.08827138128015102
137,0.01507387188685767,0.03223613798479188,0.015686264335755946,-0.010782115965664935
138,0.029213103787772848,0.044607241005917106,0.03100455379506893,0.02619099068301844
139,0.028596008724345784,0.04385526913400807,0.03576766354535706,0.030386625344306674
140,-8.871392994222435e-09,-1.059944927906274e-08,-9.440299444094332e-09,-7.150806296517619e-09
141,-1.2213202253910449e-08,-3.034304302396461e-08,-3.692553462358036e-08,-3.501322291642009e-08
142,-8.646853028620578e-08,-8.802680028139222e-08,-9.589760003563557e-08,-3.4803622631257574e-08
143,-9.430511026267303e-08,-2.1304210708410823e-07,-2.3794286303444963e-07,-2.113936212511009e-07
144,-2.7389490387282687e-07,-5.596555065250071e-07,-6.466231460877033e-07,-5.087264864380339e-07
145,-8.41272930792973e-07,-1.53586909687647e-06,-1.5726132011851977e-06,-1.6281502291683644e-06
146,-2.1797769870718486e-06,-3.4190947923187992e-06,-4.623366465277786e-06,-4.475932711778295e-06
147,-4.992556799516126e-06,-9.683763651768926e-06,-1.2989952692253053e-05,-1.01903608060884e-05
148,-1.321328519877112e-05,-0.21635146906022573,-0.2599692512939847,-0.32804543434259015
149,0.0,0.0,0.0,0.0
150,-0.796101308283762,-0.6036293938597861,-0.3751676259037259,-0.6787114539639225
151,-0.42848802850940604,-0.18652086887377686,-0.26169670418167396,-0.395678694059606
152,-0.4055681287447241,-0.4663415820492708,-0.37383638231957755,-0.06278071029327997
153,-0.07770938269497202,-0.060387292564176666,-0.06649257102342361,-0.021385474889218957
154,-0.014944716579646078,-0.003489007836400748,-0.007003643363226676,0.00783104612049619
155,0.01580937331194103,0.022188209397475758,0.024321491883119054,0.019793265672367208
156,0.03193507960223283,0.03303412940147614,0.03959645199006912,0.02867234612713196
157,0.03874234034016424,0.04329995432158152,0.05138172615442803,0.039865084142618704
158,0.044573537763260465,0.05713677847805411,0.04325460274809157,0.044674457198216826
159,0.05174182750669422,0.06975259096640157,0.053455192376429914,0.047823894112195
160,-2.1665703183701225e-08,-2.8142170757829935e-08,-2.1464753703872496e-08,-1.140870790370833e-08
161,-1.5012990106278845e-08,-4.765602013834939e-08,-5.688860766869337e-08,-6.668113361029863e-08
162,-7.106319113020438e-08,-1.8737627121039912e-07,-1.7194637169078546e-07,-1.514409527740159e-07
163,-9.794800369693398e-08,-3.9611033049042e-07,-3.6017690862347786e-07,-2.8126351197978476e-07
164,-5.515778395856247e-07,-7.775165116157341e-07,-7.569371946079431e-07,-7.313035820366642e-07
165,-8.106548112541118e-07,-1.8245221567253562e-06,-2.057480212001431e-06,-1.8034774159344953e-06
166,-3.306996856978702e-06,-4.4257956060672735e-06,-6.1225074035218825e-06,-4.3796074831050445e-06
167,-5.3101952795053804e-06,-1.236939851138447e-05,-1.1907670324885478e-05,-9.012021379254986e-06
168,-1.6590909798029047e-05,-0.0026881535744565426,-0.0017565636011784747,-0.001623711601672693
169,-0.4396369265729278,-0.004958486170721739,-0.448736276552485,-0.3376692537964403
170,-0.2180034312182267,-0.0251875720767099,-0.14603876369401184,-0.15312326972055215
171,-0.07406871138036708,-0.4462152580115607,-0.3393765413522749,-0.5234715034478641
172,0.0,0.0,0.0,0.0
173,-0.6061271515360954,-0.6330241180207232,-0.19798647279322684,-0.16037779284143672
174,-0.39613753099773574,-0.5239580335563396,-0.48087529102639687,-0.020034111345453402
175,-0.003241905815925719,0.011531004097856531,0.028021587694851587,0.008762493331419142
176,0.04603013595166954,0.0393988962472347,0.06375939575641065,0.044952210321335666
177,0.05303004144219458,0.08023220326742417,0.054464348633326866,0.05169223035632998
178,-0.1755624763292547,-0.254296283316635,-0.45071778530222156,0.06969406829570376
179,0.09199012318309403,0.08227557333308193,0.08541496902493924,0.06805795942509796
180,-1.8956067083902837e-06,-2.300522475912128e-06,-3.2661569568624255e-06,-1.7440969987194735e-08
181,-4.675123874754476e-06,-4.77719311608965e-06,-6.331328850571862e-06,-3.5604746803806426e-08
182,-2.0135557800765256e-05,-2.2463445388636957e-05,-3.129005990324348e-05,-1.5501762335820243e-07
183,-0.0001305217588793236,-9.252517568045091e-05,-0.00010737873374679084,-3.824059372844277e-07
184,-0.3150831812095591,-0.32588162683811245,-0.2292077878007131,-1.0306610600933432e-06
185,-0.0003596915474218606,-0.00010063677562356496,-0.00012628579290244426,-2.3629165198089306e-06
186,-8.349030654835655e-05,-5.684789191943793e-05,-9.444685348464502e-05,-5.514871396122991e-06
187,-2.2242961287459665e-05,-3.795277152000678e-05,-5.7820084328320584e-05,-1.0184578099713514e-05
188,-3.9310020443906064e-05,-0.0005076635001172205,-0.0006462357294422098,-0.0007575046257816013
189,-0.002611694159213891,-0.004162000126425853,-0.0047535409845135225,-0.005002813088368771
190,-0.0091148056478575,-0.013676605581930483,-0.019290688569130472,-0.01431033392593389
191,-0.03473530369762397,-0.04594221871320032,-0.05847537850707127,-0.05613663558822081
192,-0.2885840117665361,-0.23309260749415478,-0.4938282072798445,-0.4583573575669894
193,-0.5621952823667695,-0.8381269717521764,-0.756434432270827,-0.691044708900949
194,0.0,0.0,0.0,0.0
195,-0.3930527546118073,-0.3049950383334541,-0.0015514626253457751,-0.3996936903153869
196,0.0752118294807121,0.07156680423981693,0.09462592417841166,0.053841172019189414
197,0.12573354132755085,-0.5299209406021467,-0.18077775444000146,-0.2164970568542257
198,0.0,0.0,0.0,0.0
199,-0.18455760091054452,-0.23800422670412033,0.18067956078743996,-0.22271487646731383
200,-1.898334581647174e-05,-2.400666668213005e-05,-2.499607431547665e-05,-6.762646259932939e-06
201,-4.000795055493033e-05,-5.8250092781108405e-05,-6.847489914001431e-05,-4.421081420427636e-05
202,-0.0001477583163837077,-0.00020976258866696554,-0.0001944638664560236,-9.816542009865338e-05
203,-0.0002175210084569481,-0.21326123763528135,-0.20543075196388852,-0.34434436808791447
204,0.0,0.0,0.0,0.0
205,-0.22238697336768115,-0.5075611870864176,-0.0007997704627500294,-0.49241806968027263
206,-0.37811593103123536,-0.45890472019158185,-0.2203137893630688,-0.0002687943981099627
207,-0.00039597930352776344,-0.00035440439356791036,-0.000192091178544342,-8.327349022314757e-05
208,-8.03479884594754e-05,-0.0003147650199709958,-0.00026901633969947614,-0.00026362856517470827
209,-0.0014079401397788813,-0.0016016072471064895,-0.002068346378917859,-0.0018457601438699256
210,-0.0037676936959622946,-0.005014704409396571,-0.0054885733668304,-0.006439442414388258
211,-0.010868868517441795,-0.024094023741488016,-0.016109794706249084,-0.0201349453518248
212,-0.0826675519600987,-0.2555215602467026,-0.327966394164657,-0.2625145923124089
213,0.0,0.0,0.0,0.0
214,-0.5795611056878754,-0.5208309308503839,-0.5383225974706575,-0.7674769809179697
215,-0.40100147185228335,-0.3059286278857546,-0.3137660848723763,-0.1978854111369912
216,0.09558671499814408,0.10318384500110273,0.16865314899565684,0.11459224527899176
217,0.17400124429374283,0.2154601375343075,0.18594407141407646,0.15190708848830758
218,-0.30142819214590705,0.25369075448217,-0.14067824888849403,0.05608121922871323
219,0.23867694800572117,0.2679007303142689,0.22839979268482427,0.20588036461968168
220,-0.0002425303543246757,-0.00046522023935224513,-0.00018332224630269962,-3.503951998524414e-05
221,-0.0008664557490152792,-0.0006509538161791152,-0.0005470171437228345,-0.00011292803002959658
222,-0.25346537773168504,-0.3826548568782914,-0.42789854812295147,-0.00020472856488199407
223,-0.0011220019466776036,-0.001380956669926474,-0.0018595591803490373,-0.0008959731441733816
224,-0.3825157324088797,-0.0021703512387893083,-0.22841950107967296,-0.23136765870492917
225,-0.0024979734217194086,-0.4836075699235939,-0.3636555739347104,-0.11656753575987118
226,0.0,0.0,0.0,0.0
227,-0.15332289795071394,-0.12936240681438696,-0.0007187767161548606,-0.525334169196916
228,-0.00033576587365144407,-0.0003011222556978304,-0.00011264869868890565,-0.0003115415915233165
229,-0.0003580603137558932,-0.0006281640628002414,-0.0008498408294974578,-0.0006973816640787719
230,-0.003463285102511716,-0.0038736462021939466,-0.005332372020990764,-0.0018190836742172532
231,-0.5405672387819256,-0.38482307776560243,-0.24966994251066757,-0.002722506592454082
232,-0.02432811070848539,0.006460680985353711,-0.01714380846899376,-0.014650535282164567
233,-0.42733053230708384,0.0054347316951249966,-0.30351074759494945,-0.49477413408605164
234,-0.03940913205720459,-0.4777204313776594,-0.29230029758235243,-0.3473844754127245
235,0.0,0.0,0.0,0.0
236,-0.2524607606241449,0.008297219346358978,0.18520848688472444,-0.1373302112729345
237,0.22889311701367349,0.2481481694419446,0.3164803574584614,0.2264457680739413
238,0.291439772560054,0.4046290376746351,0.3269975115502839,0.3025213052344328
239,0.33707016516380656,0.41896556738409685,0.3602230142166672,0.32456426039312297
240,-0.38011523531891256,-0.5626980061197234,-0.34919008823099273,-0.0005456379976264428
241,-0.0014160920678439356,-0.23637091168128843,-0.22626253312244618,-0.12430466567363684
242,0.0,0.0,0.0,0.0
243,-0.3898329006583139,-0.48112094110857045,-0.0037568375190912494,-0.3966567203218116
244,-0.005702495087417988,-0.007315549701670825,-0.007635908173236063,-0.003469372792614828
245,-0.005219036829171204,-0.3485650230137008,-0.2796902722889164,-0.3138686330829775
246,0.0,0.0,0.0,0.0
247,-0.38514038846165505,-0.2687052207636262,-0.0025222645870393856,-0.44545972654466
248,-0.0007213247776631922,-0.0004040334800993221,-3.562358574533195e-05,-0.0009474673089197073
249,-6.543721711224072e-05,-0.003001180682985602,-0.0027571706478305034,-0.0047151681817855
250,-0.012918495229102524,-0.4199850087004664,-0.5485330750204953,-0.5226860962830763
251,0.0,0.0,0.0,0.0
252,-0.3291154832855273,-0.44149895136591233,0.016146583442877366,-0.23919552052832946
253,0.026709794565972236,0.06061158051052203,0.03927877031252799,0.0385212024750738
254,0.07018626014684144,0.11393062395024217,0.08211031620649256,0.06177850570108687
255,-0.4999661141910917,0.18846876202300175,-0.08909053885992396,-0.06026570221161066
256,0.22465982417265373,0.242246755948779,0.27224042057101416,0.22923543565020885
257,0.29819343009158655,0.36523778597767764,0.3867793755586866,0.3245471777957405
258,0.39281496062499355,0.6188103611707494,0.4223298762046023,0.4293298917510207
259,0.45668391494338234,0.7334832021859574,0.5174768891352161,0.45187483030243214
260,0.0,0.0,0.0,0.0
261,-0.24641527988893228,-0.2895145836236758,-0.005427136729438252,-0.32943433837272734
262,-0.24054667629510307,-0.008314557929726825,-0.361533896996875,-0.5765741033207872
263,-0.3262841027167114,-0.3703697714199383,-0.3013256300013984,-0.0053033239241337335
264,-0.11017170692355978,-0.06489478025782043,-0.13771180994316967,-0.00882513344535972
265,-0.2228475118819749,-0.536580078970477,-0.2747969383505979,-0.013152736892919027
266,-0.2800255159826156,-0.046739764286654086,-0.32436501612855745,-0.18132491950298124
267,-0.040568211000868874,-0.03534984940784311,-0.013040082675691662,-0.019435585953964274
268,-0.0038875476751154075,-0.00390706771384011,6.064304714155055e-05,-0.0029753792733265673
269,6.488819546754782e-05,-0.01486308449681914,-0.010910594145622064,-0.012837282923501836
270,-0.2901448038858361,-0.42565546051585357,-0.1886306069997855,-0.048062109987344545
271,-0.5166927307033544,-0.2288891761386088,-0.45850118293947406,-0.5444757715862141
272,-0.4357681960448925,-0.26960930866502886,-0.48346652679191265,-0.09551550059457098
273,0.05108235160368355,0.07757386646569753,0.08574616276171394,0.0747163697999636
274,0.09804712098697421,0.10274729688829053,0.1453263914101096,0.09939911378180237
275,0.15202042636973281,0.2006633256064715,0.2492270880617056,0.15708920827440898
276,0.25781531777957883,0.27399199776991257,0.33999587622675975,0.3003617462363419
277,0.40004244283283347,0.5165138935301751,0.46598557575785127,0.4439694915415054
278,0.5330703288723195,0.6606420272298883,0.8729509377744629,0.6339166579873842
279,0.7544869734840904,1.0167865475189029,0.7250414128957868,0.723428513735514
280,-0.23666308031055538,-0.013692477809779773,-0.2793199128122565,-0.37511214070610743
281,-0.3278820848176621,-0.41410592335629026,-0.3489884346693842,-0.010446451515125712
282,-0.012379263862133134,-0.33850917648822143,-0.35768809493600473,-0.30799510237656896
283,0.0,0.0,0.0,0.0
284,-0.299797852860774,-0.8432668163774424,-0.7607211265791527,-0.8412542614377211
285,0.0,0.0,0.0,0.0
286,-0.4203424286936655,-0.5477923536815187,-0.14835573423837337,-0.40606000220550476
287,-0.11751406515435023,-0.0878690763907981,-0.031652342183268095,-0.08854997789741473
288,-0.004163438673553723,-0.007584511757071534,0.00017797558747651972,-0.006458842440717267
289,0.0002078300869363902,-0.23298497796097864,-0.42096951455178916,-0.2056376876796754
290,0.0,0.0,0.0,0.0
291,-0.4838416760036709,-0.672723103616101,-0.6515530942699239,-0.7712108434151121
292,0.0,0.0,0.0,0.0
293,-0.20804899003216576,-0.1390397952790966,0.09498125106302521,-0.3414004033500482
294,0.10993538328145376,0.11103716693934984,0.15348262946062619,0.11703963383376047
295,0.15266747097461278,0.14786991896748247,0.19328251737286511,0.1692534680583573
296,0.196702611405837,0.2396028961939765,0.28777388851307034,0.3605087362934837
297,0.014137050548438362,0.3031417402479933,0.18950540314468467,0.5097080946794323
298,0.8602617683226436,0.8872709749692123,1.145973682596066,0.7704573630405602
299,1.3666291099973844,1.496556023122692,1.2339875480796418,1.032503683057243
300,-0.018988863883335868,-0.22435400378161513,-0.32712099713599346,-0.3059825114906234
301,0.0,0.0,0.0,0.0
302,-0.28138212510377625,-0.2596441676038429,-0.016223876921353075,-0.4646591037662222
303,-0.37697132290086366,-0.03942666276178202,-0.49694241047104315,-0.24164425326008918
304,-0.06124269816709221,-0.34946337838859576,-0.4993415512718873,-0.4749878282538498
305,0.0,0.0,0.0,0.0
306,-0.8275521218613321,-0.7535686049657029,-0.34442232510629267,-0.6469860480188266
307,-0.3754635360606659,-0.4327436173771901,-0.25990122900275586,-0.12126297004909746
308,-0.024949594069158275,-0.04511904083087007,0.0003480586297195439,-0.0380701665492913
309,0.00049031109570868,-0.01627740029065434,-0.011307672708349141,-0.017800391945209666
310,-0.46394418323570663,-0.054897048169868214,-0.4440756609923888,-0.2730290647313317
311,-0.16134065522046756,-0.2363817575799282,-0.26913977851017007,-0.24251537003522833
312,-0.5978135447250099,-0.557498551559117,-0.7264254933713458,-0.4353994451893339
313,-0.05543523814668536,-0.1141214025725093,0.08373049609088384,-0.032649676227620494
314,0.09054006295349182,0.08876390170524058,0.12203790090458376,0.09704886967635917
315,-0.21050307440202315,0.06000984314667472,-0.4778187340836953,0.14480679409747746
316,0.17969329228465442,-0.5186689660795447,-0.40450740347159575,-0.01209777894047432
317,0.0,0.0,0.0,0.0
318,0.9454737883854532,0.5955598950315373,1.7177627354415592,0.8576321445512396
319,1.5336600078357943,2.19536224347961,1.6819760093774085,1.6444472574998648
320,-0.3633830129715005,-0.2774017568535472,-0.49572304079668494,-0.026458682418760895
321,-0.42331950433670595,-0.03970822500992787,-0.3219222824118799,-0.2476930299829544
322,-0.0215189110001667,-0.029669085622047064,-0.011354155727386012,-0.02912624293178608
323,-0.03211530863316349,-0.01628452821342556,-0.03671100415236529,-0.04572117684729303
324,-0.02933831089380999,-0.5089141907993484,-0.31738561449808067,-0.49363531222035495
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,-0.29024840034541344,-0.27111307142888247,0.0007056000633808555,-0.27524822859187437
329,0.0010231622817215662,-0.003420397977774307,-0.006639807310545701,-0.005201640145045613
330,-0.015163316932682974,-0.022675392190625088,-0.035618139621246464,-0.0249319372630772
331,-0.06262111518722863,-0.2568573382715012,-0.39680862776643394,-0.5560641814542835
332,0.0,0.0,0.0,0.0
333,-0.18261408951231312,-0.35489810890638296,0.09052866875427029,-0.12200109476905638
334,0.10042919057226025,-0.36217769831236785,-0.5714267206542969,-0.23493643196225134
335,0.0,0.0,0.0,0.0
336,-0.49713693260229447,-0.3435376615096049,-0.26117473250857065,-0.030551663577312482
337,0.8627842079355126,1.436977582656088,0.8555077750326422,0.36118086498608604
338,1.9201035454149018,1.9874056623712109,2.5625932680513857,1.8262643057930712
339,2.406936651970521,3.255449606416344,2.8210280790954307,2.340962874773383
340,0.0,0.0,0.0,0.0
341,-0.6697012198596131,-0.4418865123543405,-0.20041302075318,-0.302372571748132
342,-0.039530175497898404,-0.05023043793815565,-0.004067414024137084,-0.03915776667530946
343,-0.006415360260459256,-0.0012116101896732989,-0.006115423976463553,-0.007772947748114907
344,-0.010312639938864224,-0.00048004528730347844,-0.009516977055434764,-0.013958052450559276
345,-0.2178345023822633,-2.4474978884325448e-05,-0.3279725626682822,-0.34843681783734326
346,-0.5117578097306976,0.0002367145163225759,-0.24872328184905765,-0.30739816612894044
347,-0.3474135617084106,0.0006191385908526197,-0.3203948176214591,-0.2164690430687246
348,0.0007326229177923801,0.0010842872615395025,0.0008539745484879456,0.0006270850735635032
