,0,1,2,3
31,-0.9999902731160119,2.493613588915861,-0.997076781463117,-0.9901624246377061
32,-0.992035849031436,0.9972757712211788,-0.9647073568743729,-0.9388325273347207
33,2.7648210674224,-0.7562981231671426,-0.8276131329208337,-0.5238540606689108
34,2.577610289481329,-0.9289497103879414,-0.9766265811304494,-0.9709411526978219
35,-0.9999999994395081,-0.9999999993383899,-0.9999999985948539,0.7204422616791915
36,0.0,0.0,0.0,0.0
37,-0.9999999948355427,-0.9999999999998151,-0.974311689020407,-0.9999999999774167
38,0.0,0.0,0.0,0.0
39,-0.3637031269782218,-0.6951696642041956,5.383563229994103,-0.5400589414415089
40,3.461952112863881,2.5611718406182318,-0.6405692626031563,-0.6026943483009588
41,0.0,0.0,0.0,0.0
42,-0.5819093963950777,3.19857256950412,3.517038344136879,2.8016695689620326
43,-0.9593370548990352,-0.6910281514352805,-0.9999720101518014,3.508760417593805
44,3.5832368014620606,0.8662824504882332,0.9973604585296567,1.0033543421812032
45,3.449754553776537,-0.2919693409552844,2.3546499679329207,0.07082126984642328
46,-0.9999985045204205,-0.994417613728871,-0.9999151068661893,2.3426127372351906
47,3.660004186083408,-0.9950892154222951,-0.9985635468681597,-0.9953325601548138
48,-0.9999999993959918,-0.9999999999998763,-0.9999999999999525,-0.9818902944597326
49,0.0,0.0,0.0,0.0
50,-0.9998220274696633,-0.9928880899685552,3.268457184173027,-0.9885892648165557
51,-0.5955119507527686,3.420255771764906,-0.882924182772391,-0.9003271554982614
52,-0.7087852735930685,-0.6129766595644823,2.5303509026928337,0.3517150694679261
53,-0.9611033906940558,-0.958719040549284,-0.6017443838629069,0.8537805594711081
54,2.59831936408791,-0.9374397500140498,-0.9399274574836017,-0.9358875714207708
55,-0.9984177254992337,-0.6209426969876495,-0.9975948572951603,-0.9949922203109899
56,-0.9979204867559908,-0.9718798163746563,-0.9990405113145532,-0.9992604109767563
57,-0.9996923412027855,-0.9999396178677044,-0.9994105368607118,-0.7273489115870975
58,-0.9944941636736974,-0.6229489460130364,-0.9987125129940966,-0.9998084699795226
59,-0.4387608044672606,1.6621888436034213,-0.5877139186671154,0.026236080666548922
60,2.201110306796694,3.4400448318623775,3.5327467366636784,3.4442577522535602
61,-0.96825092576919,3.5303475473114405,-0.5548629831765792,-0.6456461155503099
62,3.530500045478721,-0.6208860634815574,-0.6875547908795547,-0.6677750496559005
63,0.0,0.0,0.0,0.0
64,-0.6495732211183434,-0.6927987156740931,3.892287025063359,2.0439327621120675
65,3.8147921642437126,-0.6286043258344747,-0.9563053911476587,-0.6199633899889383
66,0.0,0.0,0.0,0.0
67,-0.51779443910412,-0.9999999970681581,-0.9999950736038442,-0.999999971836568
68,0.0,0.0,0.0,0.0
69,-0.9999999995473949,1.0695217396315253,-0.9999991683111583,-0.9999998878737253
70,-0.624822702845282,-0.8281656970385731,1.6444586956235416,-0.8900132485942248
71,-0.5370480157487657,2.793219137514042,-0.501038100195637,0.1287633606900198
72,2.9309497475821673,-0.4020863155123431,-0.9873946467290142,-0.9544828728714274
73,0.0,0.0,0.0,0.0
74,-0.9957334589990446,-0.9998423527685472,0.5128109872512666,-0.9999608289137505
75,-0.9309096634040841,-0.9984336526018022,-0.9621066887401747,-0.9792027414921856
76,-0.9999991934121036,-0.9999999948554685,-0.9999988195915259,-0.9999972081803946
77,0.0,0.0,0.0,0.0
78,-0.9923286847656914,-0.9346365108526119,2.14918999305163,-0.9637494081126008
79,-0.9435674842197591,-0.8081101797145188,-0.966548140460586,6.121546935864403
80,2.17344810516338,3.5285610014782183,2.1749380466005324,2.174413837248689
81,2.1682369694827033,2.6443377382845568,3.5888396296525484,1.6849851614223625
82,2.7885126964087563,3.538259131257112,2.1771624665858087,3.7160434543109284
83,-0.6089918927212561,3.8484479337545725,-0.5974059532887228,-0.9967608793475559
84,1.186890403348952,3.8661924586363967,2.319664037060964,2.595643647702616
85,2.788511237080961,4.011921835345245,1.9532688544200416,2.1878809635046967
86,-0.530621485549458,3.749608928000626,-0.9670338902934199,3.40053874881463
87,-0.5865573147383789,3.7132042760880397,-0.2811467452825176,0.37469341538377465
88,-0.6859148978458989,3.3989837493455677,-0.9578235346178254,-0.6116351599046448
89,-0.37773473961663395,3.7404941835186833,-0.41815467487503355,-0.7118697876839293
90,0.18845871799585723,3.538908133525306,0.6536466699101511,0.9981768973002865
91,3.42751941607568,0.8624484662795195,1.0036853780495045,0.29574673870628976
92,-0.03113265742504545,2.1605319449527367,0.13773577150594551,-0.12490745170385287
93,-0.4386304844831841,1.8587133216442464,-0.9951215857589384,-0.9576490402403814
94,2.211095957546119,-0.9773398229246804,-0.9732389308050684,-0.5875919351021559
95,-0.9999999671508794,-0.9999999999773346,-0.9999999999935978,1.5094968221126495
96,0.0,0.0,0.0,0.0
97,-0.9999999903558161,0.6905291320986516,-0.9999999913083243,-0.9999999835188588
98,7.736327236610874,-0.9933509909155777,-0.9999160033511485,-0.992733844512551
99,0.0,0.0,0.0,0.0
100,3.4932737968764087,3.6264226713144057,3.4909122673148376,2.1787704385468283
101,2.2109088179606813,3.591675715399061,3.49079802864963,3.49318989129101
102,3.521732713186227,3.7445519623364136,3.4800645418907536,3.497308292374596
103,2.642257665640174,3.699869709014455,2.1964398984675197,2.1966957731687415
104,2.2011109646197244,3.508836998104494,3.893004222760218,3.5139722632508095
105,2.2055164528586806,3.8980556546207303,3.5177726748911256,3.2225744444068503
106,2.9823864273221483,3.2416164671000356,3.579354533652244,2.490189463017366
107,3.5380623483893725,3.6340745004255237,3.4684243818012823,3.5491441771973777
108,1.5414081477297878,1.7895378417244547,2.7019079363569767,3.6093822081848588
109,-0.16612206476684932,-0.29554003311751353,2.3960422264128507,3.5870248773479148
110,-0.6602800596514391,-0.49191159951895624,-0.9535537251653001,3.479939800899983
111,-0.6663893846990745,-0.6884210271491913,-0.9954140898094381,3.2932204974965846
112,3.2004023187571873,0.23704200024355782,1.6367338029588168,0.18144454553832579
113,-0.4301213850777066,-0.46501100256482764,5.764431117998205,0.17762849040242057
114,8.201791798743447,-0.7221504155859191,-0.9876230051159721,-0.9947196138981437
115,0.0,0.0,0.0,0.0
116,-0.99999991640314,-0.9999992073064153,-0.909277341913392,-0.9999997548401781
117,8.793114995065688,-0.995251080427782,-0.9917662341381438,-0.9920388847339912
118,-0.7439397884909364,-0.7523402564191042,8.952175546973429,-0.7080306195160159
119,-0.12657963354900836,8.96557096939152,-0.4273429232109489,-0.12089777402968327
120,2.6288867884397282,3.487463095576403,3.4820876733802106,3.6503303950303754
121,3.4958133607927993,2.645822353027639,3.667662511819826,3.49915148049251
122,2.1885870097696927,3.5019157141539403,2.189952064088751,3.769811031750253
123,2.6427586785615187,3.5081942651445006,3.404963907163009,3.821981939423933
124,2.639033968248433,2.2025521164238193,3.878401125257599,2.637544955322558
125,3.5163388629690537,2.6095634719594547,2.2550877806227994,3.808520246091125
126,3.567457393958366,2.372181094472219,3.566021446178725,3.5099529596320864
127,2.2151851212286173,3.0367376420903973,3.703693241796963,3.4139515909215143
128,2.9190744086694034,-0.37997119414713554,-0.16965643702092326,3.1416986567951457
129,-0.9999999662952911,-0.9999996147624233,-0.9999999997071569,-0.5834328021026529
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,-0.9300274884880854,-0.7252587368506438,2.5736658916662325,-0.6624790717799294
133,-0.18242386573181446,-0.3820958750155439,-0.11464849872223115,3.9016256244570684
134,0.17878294493252422,1.0123368934329964,-0.16672878447606587,5.704813384433293
135,-0.09805797206235667,8.465169163865495,-0.054872209387333726,-0.2854820536583027
136,0.8100021309620615,8.86321235959211,3.628055475542142,0.7481714922125402
137,1.328198471140464,9.128573776460907,-0.4528411396977079,1.1199136525950388
138,2.119484073690259,8.767504643028582,2.5929864029923815,5.871514126773059
139,7.716376567748517,8.664706567993113,3.5640444748382816,7.708935986640073
140,2.1799824076658574,3.4892882931677227,2.6328253114883324,3.095837938979908
141,2.6322744167434164,3.4922872218334766,3.617004726532873,3.4865712001510105
142,3.4993963839603106,2.192145079349483,2.645913817273425,3.6022581370725426
143,2.65004768744914,3.5158400105377323,2.1931589714359063,3.8902243902137794
144,2.659121493595523,2.2388974485900532,4.14331008385861,2.197886719500805
145,3.517073240627181,3.51841234756449,4.1839715103220625,3.525239206918397
146,3.184283920029007,4.219387032749774,3.1873523606556353,2.207809252470881
147,4.228133468050317,2.210469653632075,2.4025743903644594,2.415977685176846
148,3.8629516400754373,-0.6588815084348547,-0.6224992786480152,-0.966301745951992
149,0.0,0.0,0.0,0.0
150,-0.9999999999998701,-0.9999999637478321,3.6004903245854663,-0.9999999959240488
151,-0.9999581999524336,0.18781279693055675,-0.9988183199461631,-0.9990510874629521
152,-0.9972385208422669,-0.9943219213425621,-0.9843196626615335,3.644461892113046
153,-0.8240535407674552,-0.8203654925820509,-0.5995535292589977,3.448582947952465
154,-0.6454160194491125,1.649263091585638,-0.326362532067364,3.7249573965115683
155,1.48769919515717,2.15232694269316,2.3126466633645872,3.698202995945865
156,4.8281409893952745,6.04991803487977,8.969788839820197,3.343240719172341
157,6.934717303989793,5.629542068150394,8.641646381376844,4.628096406304174
158,6.612033048222057,7.12753623797702,8.968987265183456,7.570353848417089
159,9.12243941706086,8.158403430535236,8.009499505287499,8.361431981641454
160,3.0905996588383107,3.476333989816432,3.449038420689784,3.475494308745132
161,3.476938535037977,3.4044620506638767,2.8659576308732606,3.537062350072583
162,3.509061638215769,2.187917280125517,2.1741002336378963,3.481662800413159
163,3.488831458483138,2.1918264028749355,3.6933657065806416,2.1918967926736057
164,2.190816962375225,3.4989443791160344,3.365200534421308,4.082727194517327
165,3.630391314675901,3.3705037134316806,4.177317724524516,3.148340109109022
166,3.5409946903082177,3.4376245231356233,3.5062555362617154,4.165545925106336
167,3.396169325085585,4.219147337066473,3.3779179981297323,2.6034663623874685
168,5.098917752689836,2.896720289068177,3.6202424362677172,2.2915057419734444
169,-0.692602324584549,4.631736107191134,-0.5729877882516257,-0.9596881048809398
170,-0.928862358692426,4.613780611886748,-0.5393497593871972,-0.940348585879476
171,4.2926145293572,-0.9951042803905582,-0.9301748848385497,-0.9724760026434522
172,0.0,0.0,0.0,0.0
173,-0.9966423928635209,-0.9981214060083031,8.520842159929877,-0.9999984447126982
174,-0.9984961939256767,-0.22040848189384327,-0.9999986561798813,8.92268378147425
175,0.8253120475686213,0.21977402714330374,1.7836480674901436,9.006914410252932
176,2.5273099617090997,3.241398414283054,8.8187810016664,6.352180778908803
177,9.193973696626147,8.468254967985573,7.2952017853281115,7.376239376692717
178,7.499820006722668,-0.10041616679225296,-0.9019418362545315,8.644532802692678
179,8.126815825352436,7.666171804960647,9.406602518878914,8.19408265444485
180,1.9285608323893366,1.9208992964344844,3.4682831708016058,2.1159182835581856
181,1.9371997138374708,2.105501455962546,3.513309507255792,1.938971770876512
182,2.038192785480102,2.1289839690903496,1.8915252340230975,3.4727876318607476
183,1.7915215966704066,3.114253948088382,2.373124479140917,3.7480380444858667
184,-0.6002341539363281,-0.9595357486748992,-0.9646738370760108,4.185195226913017
185,2.5930338294348116,2.3228963892689674,2.1779308308132728,4.1473485328770465
186,2.155969454242819,2.4351121784083194,3.9737806858434617,2.962376861427715
187,4.685227389908093,2.125811851086461,2.5289725301431165,2.334956250618745
188,3.861429946392614,5.396707736891841,2.1445337267103683,2.0797250134014575
189,4.2676589050344,3.659690013949544,0.9986363028083725,0.9494827105331385
190,4.700394645752683,0.14142031525824716,0.25244214625283456,0.3929124769759351
191,4.343597363874826,-0.12773873900009924,-0.3243282078619458,-0.7417847494816421
192,-0.9956146221978699,-0.8100975140068358,-0.9941367682862612,-0.9993039098468143
193,-0.9999999816056028,-0.9999995807452513,-0.9999999996693171,7.305597821042429
194,0.0,0.0,0.0,0.0
195,-0.9003815101844377,-0.9778376307936847,9.091501303412386,-0.9904312586875682
196,5.439806649940051,6.384166857904267,9.221863779868698,1.8621183600965985
197,9.21437746420684,-0.053419033726623155,-0.04257776296577731,-0.056243855522458475
198,0.0,0.0,0.0,0.0
199,-0.07845904787232172,-0.004982848155927755,9.24537753438167,-0.058746590550986966
200,2.093976599508654,1.7777866934889406,1.7869169989395497,3.4781823783845276
201,1.6031297334403827,1.8310041392112666,2.063381027431466,3.4948954196071362
202,1.6473349907536186,3.514276920621985,1.9632486790491201,1.8421750768510012
203,3.4973555842696045,-0.663141843424826,-0.997062564163108,-0.9637323755940181
204,0.0,0.0,0.0,0.0
205,-0.6744126605861172,-0.7526730544454676,3.762032232213859,-0.6068557217899451
206,-0.9573222866375615,-0.6856856068574411,-0.5385430505268429,4.316108270463866
207,0.7363693528982682,4.925269720622474,2.063025151709969,1.2864784456776954
208,4.840505639818974,2.71391343889973,2.5155326855530182,2.7536756656984926
209,2.1880337681443676,2.3022735183096894,4.827008328284343,0.639172143743687
210,2.4248310724477484,0.10301531256477059,0.5782836059896042,4.4910941580753185
211,4.239924271665702,-0.8507541109841056,1.1223149870141031,0.2878115196761537
212,4.5681395312050705,-0.9869383698667779,-0.9624976559092705,-0.9600908947912274
213,0.0,0.0,0.0,0.0
214,-0.9999999645420123,-0.9999999845820978,8.290591074086102,-0.9999999999999912
215,-0.9999998837172024,-0.998875698525931,-0.9998492226164856,9.15536570306486
216,7.125117334820402,0.6416025690936795,9.00538187030496,7.047737359379878
217,8.887455358996808,9.38123044368672,7.957602352291598,7.995630513672942
218,-0.07005486353852675,9.265625855419243,-0.006896717500376681,-0.09513299469994152
219,8.50974000175205,9.42936840136386,8.687093518071404,8.328786291444027
220,0.8444693331166762,0.9805810100344954,1.1549074528675414,3.6267419863607437
221,-0.07492683702797409,-0.1606676892572323,0.057541729043677936,3.4868120527341078
222,-0.9653625570793785,-0.746965186293393,-0.9713499793414812,3.4950943315094443
223,0.15548746067143848,0.24372140699270028,0.015331479291349037,3.5582686876741145
224,-0.720319365874742,3.0991163428325486,-0.9999664431445074,-0.687106023235998
225,3.5045774142349924,-0.7473723267956855,-0.6117504709825718,-0.973353273436938
226,0.0,0.0,0.0,0.0
227,-0.5983143167238847,-0.4603012701192455,4.807855900234371,-0.4538676504190917
228,2.0049272777931613,1.7847248966961535,5.377408807298804,2.5663958403469134
229,3.930599000545653,4.80539169194947,1.7098608269508442,1.8445384962883562
230,1.0082007161514648,1.271702192508985,0.0005314532496898394,4.333725139098084
231,-0.4209226416719902,-0.9927353655257183,-0.9197885886385213,4.682746958483635
232,-0.13106705593420287,0.02091337029780327,0.03929936643912635,6.1152197037980045
233,-0.851345242093319,7.725130332957172,-0.92043544650341,-0.8998105459971006
234,8.86170764663092,-0.9999001808961153,-0.9888646900138174,-0.9980827411123482
235,0.0,0.0,0.0,0.0
236,8.233642072082068,8.214666527015645,9.400802749502454,0.0066241710924739294
237,8.317501227710748,9.338985880535603,8.306732180143017,8.97950247932198
238,8.767148725718275,8.628618518997094,9.361772558437067,8.615232442868397
239,9.178341678312712,9.31396788256157,8.934548646872988,8.632839587550453
240,-0.6657984394989427,-0.7030682692692944,-0.9715486544239225,2.8693076255661727
241,3.161447709058491,-0.9997974342517298,-0.6770714017724719,-0.9638632882163705
242,0.0,0.0,0.0,0.0
243,-0.5860332204044023,-0.9660632008941791,3.246481684200438,-0.5597281060764048
244,0.4890354638311116,-0.21695606738710782,2.7715554899069157,-0.3321714851917712
245,3.195272771695528,-0.9794425609010056,-0.9079882025231669,-0.6681610507873534
246,0.0,0.0,0.0,0.0
247,-0.5328516126149627,-0.6065628966740158,5.485150213508854,-0.9588530979731069
248,1.5156410470632864,2.7530264407547533,5.29397207637646,3.4574882757713823
249,5.345760457096045,1.3702157189097885,1.1051961606610017,1.1590654601037342
250,4.609321757196168,-0.9989760549969077,-0.9956252774291654,-0.9469217770126128
251,0.0,0.0,0.0,0.0
252,-0.9594704958225144,-0.2060586000813469,-0.49554588560649515,-0.8482435904507211
253,0.1546543892214407,0.5243059205827314,8.90713728289052,-0.07439958523852064
254,0.9501166805877013,1.4259453207261314,0.9427830241598727,9.010130459704495
255,-0.9001122304769752,9.05537193286483,0.037281531151590386,-0.9113083188352884
256,7.739667015558233,8.415936319598059,9.272468590901202,7.805573743270185
257,9.016976964628828,8.098789710499982,8.229824142561476,9.346981422408524
258,8.627415734032803,8.921476992996855,9.610059438984837,8.893966056638563
259,9.537928974350493,8.638067389550775,8.921928443737144,9.053389393804524
260,0.0,0.0,0.0,0.0
261,-0.9774382588046759,-0.8413444927838805,2.9346364824224667,-0.5881566841482493
262,-0.9652038833131417,2.931655323736837,-0.9502497067501683,-0.9661394963136312
263,-0.7351237701199866,-0.8456603782403735,-0.9970571765621328,3.3325127780083728
264,-0.6051497298455057,-0.8670560797453638,-0.8978761083879327,3.2689535690703773
265,-0.9600732126187688,-0.9996557465419555,-0.9636263895243495,4.260857808528916
266,-0.9948348582193234,0.5401315578183925,-0.9868572927612178,-0.9957644206376263
267,-0.8399431656027155,-0.7751271876361001,6.086184646691324,-0.7947226522905824
268,3.3303918170434033,2.5681348185300337,5.752913926413821,2.004716140820043
269,5.439095071084214,2.460642003523365,0.8236062661929235,2.4216217046307382
270,-0.9484442744705573,-0.9413433830194431,-0.9995648669242322,-0.7972811242644671
271,-0.9919088507626755,-0.983527176675631,-0.9995992996190359,-0.9999645593171836
272,-0.9926379945819903,-0.971558902359213,-0.9504209300429538,9.01722147982356
273,0.18962796722347885,1.7800405731645395,7.576144922304391,1.1443070754071982
274,3.185849014805102,2.799010496605896,2.9127645903330492,3.5609451785107487
275,4.405046956273892,3.9173153547946855,8.864813986449679,4.289812922901723
276,7.00360496031612,7.123595739786946,9.091805665354297,7.212970252213565
277,9.336250721213647,8.712051714768096,7.961649457060996,7.7656864112650785
278,8.652479070166473,9.235012657087957,9.755773659208149,8.423739444496977
279,9.313656954696238,9.404120942662523,9.159532539812103,9.297586532682265
280,-0.6973728413535794,0.46589293009911664,-0.9996410011446764,-0.9707614957715024
281,-0.9681393549610199,-0.8805270940002703,-0.9372780073904763,1.9678014152498577
282,0.9754678542613584,-0.9938497212089341,-0.8506252811692767,-0.9748856793751002
283,0.0,0.0,0.0,0.0
284,2.743780301951797,-0.999999999645934,-0.9999883583324306,-0.999999999750929
285,0.0,0.0,0.0,0.0
286,-0.9999917101138319,-0.9985019063328162,4.76503643148556,-0.9994920497545934
287,-0.9582378650867011,-0.9354939120364208,6.60292309875176,-0.35918646172344504
288,2.0260716048363316,1.4429550103128475,6.280011152459305,0.026553175130304307
289,6.012671467818841,-0.46786923381312917,-0.9957626599921227,-0.670929683835872
290,0.0,0.0,0.0,0.0
291,-0.9999737788377424,-0.9999998992056093,6.748769487065187,-0.9999999994248638
292,0.0,0.0,0.0,0.0
293,-0.09869175536074515,-0.08680963275949871,8.76217018693631,-0.904451185155482
294,6.606828755422695,4.7122099895606535,4.252631819504769,4.699750259518515
295,2.1394820663896157,2.972487544466757,2.2700656277906903,8.87458065363652
296,-0.6908938391925137,6.702837398390082,7.408024200959019,8.674556906920674
297,0.019902467354935283,-0.9026783516115648,-0.8955852108146948,9.665464237537737
298,8.433870814988168,9.843635957696932,9.41375070191823,8.794781537574897
299,9.292710960584653,9.929105966315653,9.434126735553436,8.865968932386364
300,-0.036052156960717105,-0.7273462215684752,-0.9768872840755773,-0.8790100116701185
301,0.0,0.0,0.0,0.0
302,-0.992982170000566,-0.9890775439043421,0.19689261522192747,-0.9954555116041832
303,-0.9999999797618695,-0.6529902535178789,-0.9992000896586497,-0.9994400253760436
304,1.527393531513337,-0.9989432248653641,-0.9996982008580553,-0.9999997413700732
305,0.0,0.0,0.0,0.0
306,-0.9999999978964808,-0.9999999999992518,0.08754332492555772,-0.9999554004213597
307,-0.99990019515646,-0.9996337605883001,-0.9977422411666116,4.199885276044745
308,1.7739094267369009,-0.3368666700705907,6.311607577243291,1.0429183439490213
309,4.391497019412684,2.5725945538029857,2.3728504336103686,6.998555695937895
310,-0.933189255364042,6.269585447287299,-0.9939746870498418,-0.9924487731327244
311,-0.9959906844626347,7.568504533466995,-0.9961813969846036,-0.9985452472171712
312,-0.9999999910166664,5.463506542376674,-0.9999999142766508,-0.9999999900653881
313,0.7018374620197214,4.867875505203624,8.087271263411703,0.9569106885375867
314,7.666037655173709,2.9000774538924627,1.693819000133848,1.849869436443722
315,-0.9038100562902628,-0.9907372788844488,-0.916133972566174,-0.32215419924584304
316,8.521880832653492,-0.9974982375408693,-0.9908282722172093,-0.9916999213532416
317,0.0,0.0,0.0,0.0
318,0.07506190959322012,0.08121245631229712,9.851879567603632,8.61686021190544
319,9.3339308257001,9.569740926057424,9.787534003278315,9.380033562607938
320,-0.9639690177407336,-0.9786174209738449,-0.9985908705681938,-0.5945122194465894
321,-0.9992788398071427,0.525409134204465,-0.9797136185299802,-0.9948298756015739
322,-0.854817700920407,-0.860998047866326,0.7474253110134629,-0.9582783209883519
323,-0.9032653961023202,-0.9040579173043657,-0.9440283803628844,0.6652657032174722
324,-0.6846667407531881,-0.996104918101728,-0.9995736864662619,-0.9961626687068915
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,-0.3431695787825415,-0.41919703397508457,6.888844358396738,-0.24388907705192864
329,6.844243826133021,0.7109622886354323,1.020921068831421,0.7315960102954364
330,-0.7073156622772852,2.9721541811276317,-0.4029075778244229,-0.7927712749086637
331,6.858148508662663,-0.9999762391602589,-0.9155765171454519,-0.9986908238756194
332,0.0,0.0,0.0,0.0
333,-0.9911562615297622,-0.017580416625706974,7.647750507749709,-0.9907858026920092
334,8.33343502405318,-0.046213077379384515,-0.9910165928069539,-0.09296537902876878
335,0.0,0.0,0.0,0.0
336,-0.9999999999173187,-0.9999999999999997,-0.9999999839255775,-0.9824198310324993
337,-0.9998614185901992,9.75373969002634,-0.99980623307769,-0.9989807122031984
338,8.566146514437055,2.853673929004522,9.93559364002437,9.40506701852925
339,9.501725579642004,9.865534240708465,9.288751163081285,9.257693764461091
340,0.0,0.0,0.0,0.0
341,-0.9999904115542867,-0.9999112336725868,0.36986271502521323,-0.9987597051101839
342,-0.8577431050028251,-0.6771943447897366,1.1346735657846914,-0.8299585149127287
343,-0.09240066298262234,0.9445723700705668,-0.466962144782337,-0.4764844244404622
344,-0.181557139564343,-0.24641810861577895,-0.2930723644468518,1.181008794777878
345,-0.955738368659665,2.821006390978935,-0.9455993885253793,-0.4522957756399446
346,-0.548880223521965,3.466831041928759,-0.3924682838444786,-0.6282269710529369
347,-0.995402751654707,5.856375099943316,-0.5190938136302252,-0.5010567699154231
348,1.6947393950605987,1.6400665232053528,6.0922373318788186,1.605956611592449
349,1.1918131917118788,6.8790567496575274,0.8186559888555722,0.5818875826960328
350,0.5331912180005216,-0.444320818514787,0.0964551741839752,7.899640563900137
351,-0.7694712316374959,-0.41568394295797706,-0.9572078541243927,8.263693827140578
352,-0.9916475685101694,8.109717142799656,-0.10599467016862896,-0.12138972149516114
353,3.8584615801983393,0.9028122058918342,8.04766785750309,3.883567869261454
354,8.056029147826989,0.8599030801894596,5.991955470586261,0.7394468490163426
355,8.601530565951718,-0.9999999936244749,-0.9999999132393861,-0.9999101926003611
356,0.0,0.0,0.0,0.0
357,-0.0379978254627229,-0.8920681300654776,9.70094464126141,-0.7901847882441151
358,4.095443508857575,2.6884958630139906,9.924661827399586,8.863957563743702
359,9.345421753207201,9.984048684234018,9.334572876407995,9.658412349093206
360,0.0,0.0,0.0,0.0
361,-0.9999999705422232,-0.9999999997069366,-0.999875860962302,-0.9999999573593663
362,-0.6734318638085748,-0.9327656031215831,1.164535575176984,-0.7615113402251563
363,-0.3234962825750295,0.7499758473318048,-0.16136967754931275,-0.3118383516626432
364,1.6473840530830288,-0.014387451006805996,0.048114045373417236,0.15217021591446744
365,0.30334721015707533,0.49358940252145966,4.019036442459905,0.21583322416177786
366,-0.6656001816421173,-0.9954991543926903,-0.9537241284439488,4.663914876895785
367,0.7947163163836808,0.798159595191534,5.328562342576897,0.7692878774121024
368,1.235307976015875,2.1062153349472434,6.448264766969394,3.1590857035899846
369,-0.43146768532190816,-0.3587190802722109,-0.9499881895950142,6.47588607841447
370,6.6379263366019465,-0.24277893138247908,-0.26975723717678246,1.9494165783886808
371,0.0,0.0,0.0,0.0
372,-0.992669297836254,-0.18880058182447268,7.999049062887,-0.9912082670087506
373,4.655089827815674,2.163898653173667,8.108797770620733,4.263262424271698
374,-0.919905583547889,-0.18687101739420342,2.9469057672794685,8.158042337883462
375,0.8194134745628769,8.707122459999644,0.7889928147511664,0.014180383471719793
376,-0.8998442663299894,9.568883727036194,-0.0616294737507328,0.06643053873630045
377,-0.9990274618565996,0.08160256190196158,-0.9174152059227625,9.760196159108489
378,9.638562572238346,9.642661227280936,9.98473200993287,9.670848095613403
379,9.70614103700808,9.999977991264007,9.680715714887931,9.7131268458448
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,-0.9711571771121041,-0.6673581974816991,0.8625330444976178,-0.633153857425623
383,0.0486118875630136,1.7240660176863973,0.16846522836017286,-0.306275429809417
384,0.22289460774351744,1.186902931969304,0.39458098685900184,0.3929778782430407
385,1.8120841217739834,-0.5200116004578144,-0.6004901648783139,-0.955732382949215
386,0.0,0.0,0.0,0.0
387,-0.5166392607021963,-0.6127193946800356,5.676321162510144,-0.9996537198516089
388,5.250943045430803,-0.5328704971909759,-0.47073339506974143,-0.9606583762508644
389,0.0,0.0,0.0,0.0
390,-0.9294423371844016,6.360859203073502,7.381399773038948,-0.2708693203802781
391,-0.14687690417014654,7.525849831516189,-0.9098535824830105,-0.9131618951367477
392,4.3236620646390795,7.564691588206636,7.920985110918604,4.819157964119379
