,0,1,2,3
63,0.0,0.0,0.0,0.0
64,4.787684517956882,4.050563007460593,6.719548937075286,3.592181674476655
65,6.6424653112895,3.197991806860065,3.936665449357857,3.7243611612184515
66,0.0,0.0,0.0,0.0
67,2.0861297613133765,0.7663856852428941,3.1916089098452685,2.0248211665065705
68,0.0,0.0,0.0,0.0
69,0.9112302873106256,2.6067010603102743,3.939079645298657,0.8185321081827722
70,6.128806670301515,6.326895946158361,6.508630083907345,5.79109469562834
71,6.772679445006901,6.780521294842326,6.777931809873005,6.741520225641395
72,6.968349587004467,5.167322103980916,2.9832522310039304,2.8661713087477922
73,0.0,0.0,0.0,0.0
74,1.714834967130094,3.8463163622669163,5.444626447858385,3.4167635322074963
75,4.693190560471147,3.7272890483767247,3.279819937047276,4.043758818159819
76,0.5358654195371803,0.38466934554029697,0.428736327180257,1.8094995530907263
77,0.0,0.0,0.0,0.0
78,1.2280295651443485,4.1133077856399805,4.209477079046843,2.740810481216775
79,2.307663437479385,2.1491441821324444,1.488923863910994,4.173450674429232
80,6.728488875301947,6.730726477578259,6.728423896778043,6.727766485729343
81,6.733071392532931,6.736028793665079,6.733961711630826,6.732531460915475
82,6.7384935524734795,6.7506855557343295,6.745094298051703,6.739531663491242
83,4.264815758277024,6.77445020524662,4.304826232907397,5.5607606208359845
84,6.790237368867805,6.795113656680712,6.779613826830747,6.785451147892792
85,6.798147439664845,6.8259103202348665,6.80791101980274,6.803810832375685
86,4.2216931526794355,6.852048479579823,5.0366693746753874,2.961447248936266
87,5.667518891685981,6.893902886427213,5.9120549448560435,6.084626242900854
88,4.973784265740132,6.933136650558103,3.7921056957478276,4.288342237878617
89,5.9517137036384025,6.975054882824399,5.922193981168217,4.9904792736789725
90,6.9538739845199204,7.048298333629564,6.965575237137722,6.812096393348624
91,7.087555319954265,7.142446848786669,7.04138966818637,7.084159288506957
92,7.162755618692792,7.2495011273291,7.156371542894344,7.145394923637197
93,5.367006045672834,7.301294957786697,3.2605240818440224,4.776302368921002
94,6.752837227842836,5.566981897833049,5.623609979014072,5.47087946069688
95,2.6570062997162687,0.5808706747361101,1.6877990724291068,2.2945723645272653
96,0.0,0.0,0.0,0.0
97,0.39770711039487183,2.5845177670748747,4.672094186543671,1.1011473191811312
98,5.5039206060118,3.6695346364673727,3.799646654642455,1.9588727866267905
99,0.0,0.0,0.0,0.0
100,6.73950302320047,6.740257058159351,6.740505762204916,6.738172189046795
101,6.746386090689888,6.746010492954714,6.744931030254115,6.746065798882183
102,6.756734658554962,6.758828299703707,6.760595695809251,6.756407730801397
103,6.7798410741497,6.779433933961105,6.779508793003404,6.777550573711905
104,6.807557464886558,6.8083049014960135,6.812703069237817,6.808158652603415
105,6.824404969790526,6.824816519659963,6.838766556138158,6.825766655936024
106,6.855879821795879,6.854654903401089,6.864659827135909,6.850258108932193
107,6.881049321298732,6.880417248923168,6.885529316717506,6.8817482644781
108,6.910172368644817,6.914897632796858,6.932991656404667,6.923963569186629
109,6.206381471422484,5.808330677138355,6.555227694966459,6.984057394041178
110,4.437134878482925,3.7782524941894646,4.879375096899496,7.054282710799639
111,5.873029512589175,3.710934333466926,5.604684235287343,7.20508714500336
112,7.330829580207004,7.264949126228136,7.419920188667823,7.285023605404254
113,7.409125667510995,7.565054712933051,7.477407285240901,7.482881158019154
114,7.6853440110202085,4.965514162621329,5.257601660432989,3.781312053240535
115,0.0,0.0,0.0,0.0
116,1.9470619257506907,4.42299329572355,3.8000626260780006,2.8194819584258566
117,5.558739490965949,7.336069781699414,6.57334280838372,5.4978778958599985
118,7.717946321147645,8.176768827128678,8.351161279831983,7.602142119505847
119,4.494314042340652,8.837266972261375,7.227933700026955,6.4898473639366046
120,6.747816045737452,6.748745448755773,6.747281330326376,6.748605479135293
121,6.753855429307727,6.753894846689839,6.7544078556996086,6.754038871395301
122,6.768688612664744,6.767017943377009,6.76971650785384,6.767267875275668
123,6.793119684459931,6.790221520343922,6.797202538020071,6.792246789497272
124,6.814813198232871,6.81521291369408,6.822774297029539,6.816425245731405
125,6.833693237717547,6.843418822739613,6.839367773088339,6.83781969248383
126,6.856988396081443,6.860831019515568,6.8625200615550535,6.85898096471657
127,6.878320135130806,6.878553506498618,6.8813479715341686,6.878519068592988
128,6.888041773623081,5.6965006671596505,6.0182242536552035,5.272067363342137
129,3.5399005461526256,0.8559812821783517,0.9842964186429126,1.384961294997463
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,4.803627722726508,4.601705191755743,7.467830079755213,4.628338950788475
133,7.566347083496781,7.670730914429617,7.724544706883533,7.725206580252962
134,7.953706875621517,8.158082277414058,8.06427755041449,8.037731429728204
135,2.5836702187332286,8.641025599929044,4.013550523001188,5.772850398161567
136,7.137276812044475,8.938587854034981,7.3440797317716395,7.7640060814878336
137,8.325421693048726,9.064753774481073,8.374559665540582,8.71751036252682
138,8.929920378492517,9.154437830988368,8.81129031526007,8.80002540474864
139,9.021330639739425,9.173248017560974,9.013840593359957,8.96200358761
140,6.753174529460848,6.753107565033455,6.753231292202662,6.753180752816806
141,6.762223757705821,6.762044162896495,6.766566960275088,6.761650080707514
142,6.77505800031806,6.774598202243606,6.777035505076839,6.774318056225973
143,6.795869039050602,6.798976319516177,6.799013407898417,6.793539994340503
144,6.824773544792763,6.823003792826759,6.828733725442509,6.8243338633540995
145,6.845791032042124,6.844704192173655,6.8467936375599825,6.846590272873612
146,6.863014170638471,6.862297554946939,6.8637309696155935,6.863042199889895
147,6.878063032478883,6.879139760677638,6.88100904379969,6.876507024071085
148,6.883715919355549,4.304284853625894,4.600950412143861,3.6090506335577386
149,0.0,0.0,0.0,0.0
150,1.359007322312853,3.0422977556345177,4.527259651849373,0.9317845464214601
151,2.8582424218061613,5.464778482099364,3.1910878761625048,2.9327724065142062
152,2.8754713124288482,4.001842124487351,3.909850517667082,6.659411857587966
153,6.948456502950661,7.036081625047488,7.299917436992361,7.3323354320345295
154,7.7180192848204285,7.823767239424823,7.8932824374847845,7.906870121323616
155,8.620975271828394,8.646222737343354,8.85668029109204,8.774730543134837
156,9.018323175703435,9.027158622286613,9.024343015311679,9.006128887047494
157,9.141497719236698,9.176122593852606,9.1436934719522,9.144496108225013
158,9.187230446447243,9.20968602221061,9.188011196149656,9.174865723331841
159,9.226596428460017,9.23573390145941,9.21607732681053,9.216671153773177
160,6.754653468328195,6.7547702830625695,6.754673740689874,6.754817763777955
161,6.760919948193273,6.7609390984699225,6.762016592624765,6.761213299540183
162,6.7766438289114195,6.776570502273094,6.77540477615154,6.778487301802413
163,6.7968257896258955,6.797165943952582,6.799397613815276,6.801931241183437
164,6.823585233371758,6.825021936721195,6.828221014523674,6.824848637674546
165,6.847532035384458,6.848271169690336,6.8515280353344625,6.847798917455501
166,6.870558267095535,6.874184238975436,6.874212903098111,6.871955691525763
167,6.889056284566914,6.890285471322509,6.9061409577632515,6.886470116241096
168,6.8973165635214695,6.854154138240416,6.856549315740832,6.87305612075415
169,4.690921840872997,6.759150550697807,4.313483814270878,5.188650199216347
170,5.909636454933098,6.623386921645841,5.1588043893507605,5.283676679697617
171,6.223153937227495,2.9515087903870585,3.9710242765468675,3.9153594976421937
172,0.0,0.0,0.0,0.0
173,4.684467611463439,2.1601112468520443,7.0701616066617765,4.4124274653137725
174,4.4136534631209665,4.1287821196568615,4.845104145350845,7.690937573850788
175,8.453624775488317,8.442009235728992,8.856165990220028,8.755806886436986
176,9.13031262345331,9.042126646912703,9.18330822895295,9.09249469272579
177,9.2055170690455,9.229068396625392,9.206748247316126,9.199336784845736
178,6.455433325758814,5.812742498597372,4.546675547971042,9.263042249104407
179,9.265525199448868,9.311624098901008,9.274142182771353,9.263733702527798
180,6.73817066353889,6.742887060315545,6.746374103822491,6.748639296475588
181,6.756221095020247,6.750660721338255,6.757533711087155,6.756617405268276
182,6.7624721262337095,6.761539087913118,6.764077769893742,6.76649715202674
183,6.787329046766189,6.785295974297966,6.792140169831711,6.79184755334423
184,4.4822723434056195,2.2549877623128083,2.300245621046356,6.8219881877323525
185,6.801805318052125,6.830949041809845,6.83412977861396,6.845754065830338
186,6.867311161973987,6.868333136418723,6.87249600684074,6.872899502143551
187,6.907578946955908,6.900959649491663,6.934965176472987,6.905842919692447
188,6.919133193473157,6.946420610604182,6.936349198284967,6.9171163766872965
189,6.860463151462888,6.924756861304403,6.880130349244924,6.876323224351936
190,6.7770824891364665,6.885345611039926,6.724929331044919,6.740100439278016
191,6.7929419361544126,6.404028529258894,6.048888890033738,6.20439180262602
192,4.2849925592574865,5.214706383962402,1.8394777801762294,3.2367857551504655
193,3.7823995899302716,0.7054684109769569,1.510309999530923,2.5842331939905208
194,0.0,0.0,0.0,0.0
195,3.8785403342580342,7.1458136236111,8.747218192797748,4.8622742168691975
196,9.08927461309702,9.042625950284435,9.335360893590588,9.007171910786049
197,9.308948098896417,6.307540840032633,5.5798246329855825,5.7090911180524415
198,0.0,0.0,0.0,0.0
199,6.393544969491,6.206265288886468,9.384422169013646,5.024168470884247
200,6.6881741041562695,6.685172450533947,6.674152670118071,6.750470596075986
201,6.682014512856108,6.675140755479067,6.6988940287158805,6.74430149413611
202,6.724907076462796,6.683826078523091,6.70168785260856,6.7272902673271995
203,6.718869757103866,3.0820297922059865,3.9723370628685974,3.7420215804167034
204,0.0,0.0,0.0,0.0
205,4.785971006277878,4.532793999678252,6.751848502821904,5.094424498735457
206,4.427689545666785,4.3333858980104205,5.234849503643149,6.863615545039967
207,6.926431508915296,6.948132530405988,6.992403940928657,6.928460437709615
208,6.987110861873491,7.038060054066549,7.00761868547766,6.9808062749792885
209,6.998329805055758,7.05999149710507,7.007920858096322,6.981442504455226
210,6.961233240364623,7.013054871419492,6.948578204615442,6.9662243665944485
211,6.953182680258898,6.864360398504634,6.595225751004258,6.70577939965637
212,6.19178720161138,4.147788059833961,4.511482952403946,3.9399870306296227
213,0.0,0.0,0.0,0.0
214,1.8383327977418844,2.725323858716847,3.9230162718879593,2.8267754559365703
215,4.362981143544802,5.245076634153685,6.199585672367695,6.841808629652154
216,8.677284473696044,8.852036398036025,9.397936119720697,8.320290411761128
217,9.41043821852889,9.446447245645853,9.408127085592636,9.379022035969994
218,5.216376393488009,9.493679929780416,5.20837630044498,5.565662490328593
219,9.464824600482777,9.510930434117261,9.45266813680259,9.45312931123154
220,6.657717560050763,6.635434232623818,6.643708198024008,6.675639780011604
221,6.662670328931038,6.617842725525838,6.648242046593442,6.704637476450255
222,4.8595832608566445,3.7684965122875407,4.580246145877398,6.702743763659858
223,6.622538855981258,6.619696221084527,6.622436997421915,6.667223491677498
224,4.267484242193913,6.593302580576431,3.1477744872664424,3.449318789463185
225,6.551190886066354,4.993596098237494,4.164375483715584,2.1617587847621538
226,0.0,0.0,0.0,0.0
227,4.736429596669192,2.5920166831163263,7.0135591247392055,4.506066691434803
228,7.050300493484133,7.058555449788967,7.102463890840829,7.019741342665007
229,7.081176673222063,7.119576386012864,7.075932394045487,7.055810104364268
230,7.026143601551257,7.068618088398616,7.093664073409688,7.110638458971674
231,4.478234063565905,5.793453169457059,2.9251646533064903,7.248056388113578
232,7.27525429898454,7.7330929983668595,7.347204675470905,7.27945109173255
233,4.682488931015855,7.736222438040412,6.959525150665488,2.9960225898699053
234,7.283633732059469,5.7725346512433315,4.295060837469814,2.9864972147211923
235,0.0,0.0,0.0,0.0
236,4.989971259319882,4.023873122641449,9.45434537323162,7.2606271485943985
237,9.450973738878638,9.500459632805752,9.465615621300163,9.472503694492232
238,9.501208323671253,9.524004005909838,9.513288937914067,9.506538235996013
239,9.524447257147715,9.558697752591382,9.537539599377384,9.523800461922947
240,3.752016488271262,3.2293416303913105,5.424268566081866,6.619759996037992
241,6.550488988059422,4.404868003829209,3.9771650379641783,3.7150665612529856
242,0.0,0.0,0.0,0.0
243,3.9422213661650827,4.259756532364181,6.550671135298735,5.836500525315039
244,6.475438869986367,6.4733033139639105,6.461970705344842,6.5184575930392
245,6.399269288665873,3.6965585051533254,3.8925128078043376,4.348139940074058
246,0.0,0.0,0.0,0.0
247,3.758135923045036,4.314526610408981,6.994839530539332,5.826445108260085
248,7.075353946058701,7.094868289626637,7.118519386042596,7.105444600914666
249,7.145026099733999,7.078426512054723,7.046364036751416,7.098794888175579
250,7.004685838246931,3.577737544657032,4.660283535365584,4.106781174346943
251,0.0,0.0,0.0,0.0
252,5.1689972573493765,5.707912034151947,7.912313516579279,5.142895075558069
253,8.287078263351196,8.35543965579727,8.579659462859036,8.114108850534567
254,8.183567422588245,8.910399636883785,8.165294405062747,8.389984064176257
255,6.673283389003314,9.258051232490686,6.560972171045748,6.049930691889206
256,9.409686366697237,9.436220856634375,9.482411730642166,9.400682104780818
257,9.513498539991318,9.51116892008353,9.528641943248017,9.486361878814092
258,9.547917995753865,9.569745264039746,9.568727092560207,9.536295440080018
259,9.582930391396602,9.615618512653702,9.577658873528017,9.569882304452737
260,0.0,0.0,0.0,0.0
261,4.45898963391454,4.289196130572908,6.4547562360499775,2.4686092018243166
262,5.065252981446537,6.44064378349752,4.551550731645402,4.251278755403335
263,4.896201475036327,4.4840921852561575,3.1455213178851578,6.486043416115816
264,5.993059277894164,5.889723517348051,5.726586629454538,6.45018399085544
265,3.322604863458093,4.396566168095102,2.753651444843478,6.248683168593569
266,4.1122592234799615,5.899294522708224,4.2857626949371275,3.712117197630797
267,6.527495811655993,6.694864685919393,6.954936810709681,6.672299505253721
268,7.01112550595475,7.043430433030126,7.154756074846186,7.075356902766409
269,7.220023320417508,7.141242824327319,6.9391483026191665,6.99867338155382
270,4.204438738743832,3.8430359486383368,2.5730502883418325,6.827964211870975
271,2.4570596414906,6.485824778245966,2.5652980969541193,4.206092476171033
272,3.606110291553366,3.359056731795694,5.873671839052316,7.494237919335278
273,8.327390960503841,8.389581037820868,8.953281888691205,8.58725574929064
274,9.060292963549792,9.12610241172698,9.121757993680726,9.051639581851253
275,9.272413158323328,9.257941010689018,9.319733341229586,9.2893912813064
276,9.444098014441916,9.447929392026484,9.48781399805057,9.444589633929192
277,9.53096856806792,9.531148291931892,9.546941749588457,9.533079389133905
278,9.599524594088509,9.62242124565959,9.65374717198591,9.593729123928869
279,9.636420901240024,9.678484296080264,9.655676649265558,9.623610499843759
280,2.511064954030346,6.250399751077521,3.8093857894783403,4.54981330971049
281,2.6785015368574534,2.5684585518604766,4.994624269104342,6.345743245294299
282,6.4191191943391805,3.0349576210852103,4.3165643625621914,3.6717951951452696
283,0.0,0.0,0.0,0.0
284,1.336497573313061,1.3360442897694331,4.10134168404247,0.4687011836618208
285,0.0,0.0,0.0,0.0
286,2.355785083450051,1.8673466244844739,5.521851854128694,3.1677747028455085
287,6.220499849461399,5.8077147419525295,6.828198450238957,6.203383399028547
288,7.030731733252265,7.1076040445289195,7.370590593651955,7.067250379033771
289,7.366640654992593,3.3272140902725154,3.7033598612366623,4.157346389536768
290,0.0,0.0,0.0,0.0
291,2.0976460229819702,1.993636784327053,3.9222308975968274,1.8049643700255467
292,0.0,0.0,0.0,0.0
293,4.864384065749567,4.887192896977712,8.995665560674805,5.294477030583266
294,9.087803047503478,9.112565123370082,9.17405392774798,9.10303420203839
295,9.15865637291693,9.08491577602872,9.084283893489106,9.27411549808203
296,9.097882509732262,9.242023713751825,9.243626301975384,9.389945110496951
297,7.541453056241635,7.454537324443979,6.415235352177976,9.548461689667912
298,9.616615014813572,9.657106652321232,9.698448121599847,9.595551284365165
299,9.673867612491431,9.729125514154717,9.688947780222804,9.674579146757328
300,6.228134052205971,3.485683959618855,4.4704589510677515,2.2334707136057577
301,0.0,0.0,0.0,0.0
302,4.739440133590267,2.8554974532805915,6.500844263640307,3.6449901546351615
303,3.89299502375612,6.287032423154167,4.893295281081734,4.580054207928663
304,5.756896069510803,2.716823378921306,3.3213682301827343,1.9462950475611147
305,0.0,0.0,0.0,0.0
306,0.8536414609049695,0.3499739945923168,1.8216558058487886,3.0090468732580575
307,2.2294420678807283,3.0264228892461573,4.304566109725579,5.812479658789293
308,6.8147477661701465,7.05884053052311,7.465951997955194,6.619210248444311
309,7.441377000333759,7.406207993613307,7.396971038142163,7.27682255869022
310,3.718350740867618,6.97257920289177,5.0122810863515905,3.464839137593145
311,5.63034887276852,6.605004410688785,4.8092076293897765,5.253580106647384
312,1.1430419698516803,4.9804241012130905,2.8648652351762944,2.8988166566560074
313,7.317911713998653,7.0789425325317765,8.984405893091761,7.884946301196265
314,9.017955929357607,8.897219169821659,8.951121781096566,8.981195692640975
315,5.078761489940413,5.33428431111954,6.709431170886159,8.625269504939144
316,8.387538903401875,3.589052272291732,5.065950036130317,5.502853740651374
317,0.0,0.0,0.0,0.0
318,6.060875807797447,4.118923907987076,9.729247215176386,8.279625904051157
319,9.757311476904686,9.769383301214019,9.727358381094106,9.726669830160919
320,4.482998994131738,4.9030756804774205,2.546505051251251,6.25855127141517
321,4.374233719308918,6.3790093040851925,3.4243064269712504,4.621628951731389
322,6.509545651193064,6.547037811511343,6.7008757778708,6.505429564662264
323,6.683389929015526,6.826351078494763,6.629057444975779,6.404597264580174
324,6.860422170790003,4.87433642242017,4.710339436148618,4.53484313275804
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,4.4071386346003,5.139783418030366,7.54216726902129,4.153312719660743
329,7.519464822944186,7.628282727643455,7.5179650291636015,7.478639934806184
330,7.3883641635722395,7.493422865504018,7.1921174002861665,7.182050230330515
331,7.106740703704513,3.474794703560478,4.595116733630366,4.395433382151254
332,0.0,0.0,0.0,0.0
333,5.753818101150002,6.10887970786257,8.914975227896578,5.976541940157891
334,8.924124121854723,5.072114160693684,5.502182807050592,6.601600038091364
335,0.0,0.0,0.0,0.0
336,1.739429959527678,1.1956615788079505,2.2729665550444205,6.223385172664709
337,3.6353056198974,7.406621566220678,4.916483203462888,5.044257863178945
338,9.17486424338851,9.395473752987606,9.767778641631205,9.162286834730956
339,9.789264005905968,9.792376531269635,9.782648330119063,9.78073646365733
340,0.0,0.0,0.0,0.0
341,3.508316860859142,3.146720399442268,6.230551174014309,2.482040599373015
342,6.567468797921528,6.804445836596152,6.871607273539313,6.541693288722138
343,6.950189498507186,6.977504607068631,6.990718399747798,6.905055754649233
344,6.985841244730907,7.101969353004165,6.907516085237509,7.013574978942076
345,5.365042059289192,7.238203897738821,4.036636495218584,4.869830420990103
346,5.8986224690351206,7.347255272205905,5.073523062258566,3.99030696101868
347,4.266223535127542,7.5221411771575175,5.096830599944811,3.8826976572645666
348,7.546389202753427,7.571731665624603,7.631222986650173,7.547608861003035
349,7.6306128507225,7.78491514548374,7.670696310165397,7.638680065720589
350,7.590131427072021,7.902753001314818,7.681916235185205,7.684857438306826
351,3.2965018549281355,5.602689921771387,4.8090668820661895,8.15203685494894
352,5.113871337388403,8.590618146095942,5.332380896370398,5.527172922336446
353,8.671853012745292,8.698662025833498,8.880469933023672,8.771627706620121
354,8.897650829863613,7.854261614672494,8.05651504709272,7.778735297117575
355,2.9341434638104276,5.878464844652937,2.3343042748099365,1.2224555285371144
356,0.0,0.0,0.0,0.0
357,5.728025720211537,6.250182082784045,8.857389366416216,5.350555656681315
358,9.587857247439453,9.633738251253375,9.810448114376273,9.501460570765502
359,9.836185646436473,9.832402755867824,9.833179198273005,9.833036295683483
360,0.0,0.0,0.0,0.0
361,-0.09865624679761177,1.1821877648104773,1.7861961645600508,4.860961998135274
362,5.910112993534423,6.416935211368461,7.041178600320662,6.417009903808785
363,7.066346727932661,7.107889528460879,7.092069362665515,7.083266318782142
364,7.132817849285936,7.179266827374816,7.1637283164515235,7.161661340728263
365,7.203013865139257,7.217377740263986,7.273921227015683,7.230094148468884
366,3.9054633363424336,4.382789277254993,5.016396763933833,7.37735547396414
367,7.4507125049668765,7.48118516500287,7.548817855148234,7.491229493459395
368,7.526550149230062,7.574656589937069,7.634792211670012,7.572792204916773
369,4.836468579579034,5.097336052467105,4.292162267958152,7.762913138244449
370,7.867160092528337,5.16120876437194,5.510184576344344,3.0034576492606107
371,0.0,0.0,0.0,0.0
372,3.214334405306114,5.723686165089079,8.614657571551565,5.720110644530405
373,8.748110733427557,8.715526503177177,8.836240639794152,8.776497868948015
374,4.635082907869315,3.768826945823562,6.553952750222325,8.925599249313981
375,7.227759365805041,8.993635846844342,7.057762513009982,7.642988604498035
376,5.691598591320847,9.073260157588157,6.125147172354082,5.654683821837727
377,6.175336243779716,5.546613288827579,5.702807296506199,9.325655864375479
378,9.661481002755243,9.708765350030022,9.870940081690325,9.79228215067134
379,9.899925211955548,9.928152701276765,9.9087663338157,9.889197241428725
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,3.7426688310076517,4.033872529926452,7.09999468574883,4.973091509756673
383,7.114243220500535,7.114653113947051,7.114388606271461,7.139109849373875
384,7.159132887097271,7.165510010017557,7.187419315168494,7.170730911075331
385,7.214518746886751,4.9060193651227415,6.141579447280325,4.795938251347123
386,0.0,0.0,0.0,0.0
387,4.104267094835993,6.35688163958281,7.532442857838108,3.693149552748105
388,7.55728060611489,5.090996997235751,5.285655194680742,4.670371261865506
389,0.0,0.0,0.0,0.0
390,4.3831383033016,5.53898751408152,8.102775142169405,5.734126156779239
391,5.576319916781162,8.387822882602572,6.8468851391566075,7.1165616524157365
392,8.577608424950096,8.577140643904592,8.711551740692952,8.54392845398642
393,8.763575770549894,6.679983059553211,5.538610355942885,3.9756118165576115
394,0.0,0.0,0.0,0.0
395,3.3909864725151526,6.07103591540773,8.999192023355398,6.539409766393795
396,9.029843293254281,4.523001427998281,4.336766543346747,5.800875159975184
397,0.0,0.0,0.0,0.0
398,6.023395080632936,7.161389342104229,9.939968187198408,5.732261875555248
399,0.0,0.0,0.0,0.0
