,0,1,2,3
47,-0.08660225474849086,-0.2466283355533077,-0.24257540013130183,-0.2164520752927805
48,-0.5732243699849666,-0.8010081337198194,-0.7016555560237615,-0.318666109201707
49,0.0,0.0,0.0,0.0
50,-0.4823883706168226,-0.42711086378423313,-0.018096490580709754,-0.5170319161745822
51,-0.021962633001447403,-0.009555277303268795,-0.021706466013249586,-0.019761537829802507
52,-0.009289940318443409,-0.005077397025966086,-0.008376487966520166,-0.008450785186460768
53,-0.22066893898442058,-0.3631257066474927,-0.3766145377905531,-0.005115400626891764
54,-0.012074804684487971,-0.03518611981536966,-0.04389962977090234,-0.018944112907534068
55,-0.11985588609205204,-0.11471144235695634,-0.1782456768476317,-0.14990493028960186
56,-0.47863138344235134,-0.20674470057372238,-0.6354278315447495,-0.5757757864861517
57,-0.40483138832263654,-0.40756072295039036,-0.6042080621359298,-0.1938039296941763
58,-0.4891675181166607,-0.08209589840330966,-0.20437859841401848,-0.5027936801931316
59,-0.029349396355334758,-0.027373915340127265,-0.014510324496737913,-0.024026751350932258
60,-5.04667581234406e-12,-3.0350815494268006e-08,-1.652959220801573e-08,-1.778461669075409e-08
61,-0.3037368139797104,-7.395085641433848e-08,-0.11986824512011016,-0.5168509620155475
62,-3.5981419774062255e-07,-0.21105305301573435,-0.48034989190384636,-0.3892510506773219
63,0.0,0.0,0.0,0.0
64,-0.24931309190339887,-0.23498445663415599,-3.71338729891618e-05,-0.422300202103191
65,-0.0001914970848087273,-0.35858252716936606,-0.33104903940730374,-0.2145001094453076
66,0.0,0.0,0.0,0.0
67,-0.39293685788818805,-0.8222289631062935,-0.6055361512324466,-0.6908287344703676
68,0.0,0.0,0.0,0.0
69,-0.5843867994729087,-0.6385038009015809,-0.3127838240326937,-0.699176908406679
70,-0.1555560136386121,-0.06087006989898243,-0.009103468096542687,-0.0949145012809338
71,-0.006635272122467121,-0.004030111358486341,-0.005377698481271358,-0.007922966962138853
72,-0.002616132977045063,-0.19591234118954953,-0.3019939311002545,-0.23903446075575177
73,0.0,0.0,0.0,0.0
74,-0.4190422848224918,-0.4091754484680834,-0.04644693839483078,-0.36083123767743197
75,-0.11814753070884006,-0.23430483451670986,-0.23304276521500586,-0.20013721168925822
76,-0.4073389946850339,-0.772202039931494,-0.696446639711298,-0.5780017203566393
77,0.0,0.0,0.0,0.0
78,-0.21040063574329698,-0.1671525466982084,-0.08150776108245214,-0.32317028744682713
79,-0.3528602571268861,-0.3094405013867405,-0.4081698000725238,-0.044053686798084586
80,-1.2559031349333591e-11,-2.024391846992491e-09,-4.109725953099281e-09,-4.82463486106314e-09
81,-2.2921769974769904e-08,-1.6850471092270402e-08,-5.250459872010932e-08,-8.041286144024799e-08
82,-2.2465954459551863e-07,-3.82786364650351e-08,-2.539150939785636e-07,-2.2480152480017246e-07
83,-0.3516085623254914,-1.4355135288725877e-07,-0.2962739579797028,-0.25994817597723735
84,-6.334851095813153e-06,-3.7625123305929905e-07,-2.860149548683858e-05,-2.4539935155163715e-05
85,-3.5382991290791444e-05,-1.0657548438758882e-06,-6.597057152596797e-05,-5.681810689699389e-05
86,-0.4279979207518571,-2.7677903183285715e-06,-0.3900197811153428,-0.4828024151566874
87,-0.10376270968031978,-8.420525388127173e-06,-0.14910511399242188,-0.1564611341431511
88,-0.34956243111188584,-4.1388607992317175e-05,-0.3687810731840638,-0.2378628736327308
89,-0.08884369329628855,-9.069970942249168e-05,-0.10820043746209491,-0.05707205562447527
90,-0.001514321588906241,-0.0002860740089170234,-0.0032508280733830677,-0.001762025597913242
91,-0.000732022188043021,-0.0005617368062953121,-0.001667477337113981,-0.0014294279368209464
92,-0.0012443301906876188,-0.0018284553305222232,-0.0024524409832054252,-0.0025800869580813336
93,-0.22271254568973778,-0.00520410600386429,-0.18166590962861753,-0.5164715730756961
94,-0.02080525278691304,-0.0843464640706422,-0.10547241959579949,-0.14276586791992898
95,-0.2982127546571166,-0.6502763853471755,-0.754304188460204,-0.5477889428810309
96,0.0,0.0,0.0,0.0
97,-0.5341479771244285,-0.5452894625669634,-0.434132135048022,-0.5536448869075636
98,-0.1707226602030092,-0.24300621590227106,-0.28391908701607715,-0.3762464429768663
99,0.0,0.0,0.0,0.0
100,-2.8487266903037258e-11,-6.885073986926273e-10,-6.588045721120972e-10,-4.273813429575155e-10
101,-4.3653459256693376e-09,-5.523434665459906e-09,-5.410989062480263e-09,-5.962726204180763e-09
102,-1.3664893083724921e-08,-1.73908584127594e-08,-1.598617374256012e-08,-1.740784891651671e-08
103,-4.6258875691664176e-08,-6.183895165713014e-08,-5.7795372665310216e-08,-7.208644680907849e-08
104,-2.2999897539090656e-07,-2.2903928907402325e-07,-1.8753025747192845e-07,-2.3564606769144808e-07
105,-3.256548300825159e-07,-5.557897802587621e-07,-6.629765829670996e-07,-5.622225855802482e-07
106,-9.152342022556429e-07,-2.168154193168936e-06,-1.7477754649136484e-06,-1.6778987088230933e-06
107,-4.086474184840165e-06,-2.7248821484811325e-06,-5.490269386575937e-06,-6.113022142009843e-06
108,-9.137484813671946e-06,-2.411751520520621e-05,-2.717600572725603e-05,-3.590630700444378e-05
109,-0.10197046984902025,-0.08035459741401647,-0.02881965846641224,-7.578049430996424e-05
110,-0.13440596114837336,-0.25441923625730983,-0.39828507638937305,-0.0001982907571436069
111,-0.24860906011421174,-0.371656427608063,-0.19578208169614075,-0.0008644938138854215
112,-0.004504425671279724,-0.0057806678995300535,-0.004072914105652688,-0.0021108900965139546
113,-0.0037546766014430063,-0.003446522164682373,-0.004185262835833828,-0.0034518004058712447
114,-0.008148384864712453,-0.4444656363548459,-0.26056495375540895,-0.4120331873973067
115,0.0,0.0,0.0,0.0
116,-0.5775491067255347,-0.31024113267251013,-0.5415422742399333,-0.7543648021787912
117,-0.16813004291823685,-0.09314144695001694,-0.16282806863596166,-0.18111738833065405
118,-0.061768179619219064,-0.04067438618120793,-0.04471249089144947,-0.05511233514027144
119,-0.34406260769505337,-0.010597608070016987,-0.18148974762726894,-0.47278180711466866
120,-5.6331884767393726e-11,-2.8899536842939297e-10,-3.115177375380719e-10,-2.2919429948352284e-10
121,-1.895258291246374e-09,-1.7784131969000274e-09,-1.9405521631048952e-09,-2.0314922484046497e-09
122,-5.651366909871684e-09,-3.820334796287515e-09,-5.485238338964104e-09,-5.4868326852158135e-09
123,-1.719598494888598e-08,-1.2879180320550699e-08,-2.2614348751116678e-08,-1.7568817829234864e-08
124,-6.870846267684982e-08,-5.099695352030149e-08,-7.378489622812932e-08,-7.782572735407057e-08
125,-1.219896900799648e-07,-1.8000966546810673e-07,-2.1020346095743723e-07,-2.1666318984484846e-07
126,-2.675361776998669e-07,-4.873689309124217e-07,-6.101900822918902e-07,-5.587283103644926e-07
127,-1.2295063777779574e-06,-1.640619179639537e-06,-2.116567130096466e-06,-1.804968552516693e-06
128,-2.8910226967422347e-06,-0.11843413001600654,-0.06889740915419161,-0.09949595852117676
129,-0.6034092196608981,-0.760629193702375,-0.6439114811154913,-0.311252417434784
130,0.0,0.0,0.0,0.0
131,0.0,0.0,0.0,0.0
132,-0.3554276443810666,-0.29866887786056734,-0.009599261321584208,-0.4226191634643125
133,-0.009986985612006515,-0.010700477426793722,-0.008506129285385508,-0.004697952885988375
134,-0.005322343869687121,-0.004937154615994429,-0.004960895565656692,-0.002629998188151996
135,-0.46324063211625083,-0.0011323915816832135,-0.21097269083483491,-0.270346061100891
136,-0.0828621596199774,0.00014470062835808794,-0.1018229906162293,-0.09250161797772466
137,-0.03139266340051691,0.0007626449369153218,-0.02313023673771095,-0.027494070417269104
138,-0.012076100812391067,0.0009767342080201447,-0.0039862539430145245,-0.01269583089525236
139,-0.001447009449225458,0.0014735338621509196,-0.0006657963770468038,-0.0012231904250330646
140,-1.2392157655866918e-10,-2.556044571291471e-10,-2.2971877846843723e-10,-1.893438843026177e-10
141,-9.319411149462214e-10,-9.220869702011132e-10,-9.567879066986353e-10,-9.078775209544584e-10
142,-2.0958518670799062e-09,-1.9170723121392152e-09,-2.5872699156069877e-09,-2.6595946996355436e-09
143,-4.9003909477754985e-09,-7.872204579834467e-09,-8.90668314831493e-09,-7.447934281452889e-09
144,-2.1737151193537694e-08,-2.945992257682819e-08,-2.9516876433032226e-08,-3.084931682627298e-08
145,-7.378680788942921e-08,-9.23354799420263e-08,-1.0650442893728117e-07,-8.130942817578149e-08
146,-1.9151225905716288e-07,-2.3756786385029117e-07,-3.627369550306918e-07,-2.756721242299459e-07
147,-6.392074243249282e-07,-7.469150641782626e-07,-9.595171768035284e-07,-8.64596667842227e-07
148,-1.3020786281601368e-06,-0.21355168378869183,-0.5354078962910205,-0.2488823438197711
149,0.0,0.0,0.0,0.0
150,-0.48262437207913034,-0.638551811188327,-0.6404391711277382,-0.677494841262986
151,-0.4348654791559357,-0.23861534401871787,-0.41772622904995194,-0.31118176419172605
152,-0.2542439093460454,-0.3784842416628257,-0.3884350694253811,-0.04109640180029896
153,-0.06115487074291664,-0.04550628780678333,-0.053288849362073704,-0.012564643833165558
154,-0.015097884979131693,-0.017700024416581382,-0.017803738346767985,-0.005630794425089608
155,-0.004871759465383611,-0.0037149765392354463,-0.0009938792782600834,-0.0025284587724702487
156,-0.00011283654444750112,0.0007233544547087668,0.0010465552160542578,-0.0001310387097170398
157,0.0011621907773746811,0.0015341467540873706,0.0011796817762074576,0.0011837945200761117
158,0.0013995948581723883,0.0024007228942295486,0.001764253660978198,0.001545312723327148
159,0.00433567342579395,0.0025181269116192353,0.0026122674194607107,0.001956931209631489
160,-5.762469518877949e-10,-6.24421672467815e-10,-7.578133041823739e-10,-2.807532642806694e-10
161,-1.1737638686034283e-09,-1.912092405076455e-09,-1.3701877939313255e-09,-7.816462291648373e-10
162,-3.260809665733299e-09,-5.236290523970474e-09,-4.614760079822036e-09,-1.939064786803663e-09
163,-8.346853147435861e-09,-1.5133782492368723e-08,-1.2140089832292663e-08,-1.2139005750837267e-08
164,-3.217164347292824e-08,-3.952081152589859e-08,-3.8310212267089696e-08,-3.885609388360221e-08
165,-1.1637193346295085e-07,-1.5695365051313914e-07,-1.3875322441678345e-07,-1.435931311484761e-07
166,-3.320666335979501e-07,-4.1758983954658435e-07,-4.6250993345037075e-07,-3.6329961139481666e-07
167,-8.35129252709386e-07,-1.3472081505761824e-06,-1.60966871332983e-06,-1.0719529804291124e-06
168,-2.63537358855158e-06,-0.0005611280858146613,-0.0008824817633040344,-0.0008885526404783311
169,-0.42372363264047297,-0.0029936673070426055,-0.3416427633853084,-0.1977481619756573
170,-0.10397284623832567,-0.009745106892502905,-0.16537873706651285,-0.1412023222425858
171,-0.04822099670137178,-0.22016108852052138,-0.3249977061096369,-0.3299308542703292
172,0.0,0.0,0.0,0.0
173,-0.38299878004753435,-0.3705891587928672,-0.24589690665145097,-0.3974865956533094
174,-0.23899170029366595,-0.3166631939190976,-0.12087878309532915,-0.04708788111707562
175,-0.026784495249534516,-0.022109595352357053,-0.006999986583951477,-0.018193072859163262
176,-0.0011861180522636946,-0.0012154221720012115,0.0022340885746073786,-0.003087304283205933
177,0.0021800649316075127,0.003434805741937084,0.0022231224916676564,0.002217006865737463
178,-0.22747862128887827,-0.3213181288005242,-0.3711011402973504,0.0034117643463270303
179,0.00476312652552624,0.008889193908201821,0.004638584063541201,0.004189988343917056
180,-6.020827179605235e-07,-5.964114399361028e-07,-3.2706648018656824e-07,-1.2283334501314496e-09
181,-1.365676129566868e-06,-1.267011551417694e-06,-9.930210075959922e-07,-2.3830749159058573e-09
182,-4.637917540456296e-06,-5.538545057316435e-06,-4.334682765695926e-06,-7.780791331215464e-09
183,-1.551345533439969e-05,-2.3146162319884647e-05,-1.1407660028129634e-05,-2.6477895581242032e-08
184,-0.2204171328585985,-0.3419827928813558,-0.3414920771024176,-1.080998323905523e-07
185,-0.00011556396084568712,-6.969789292592083e-05,-2.3352822669941402e-05,-2.3587743636068292e-07
186,-2.488960506875648e-05,-2.3335691794830205e-05,-3.0316484281176327e-05,-8.617601446618467e-07
187,-8.53864105873588e-06,-1.5037899778406219e-05,-1.5207795435351435e-05,-1.8487755377298123e-06
188,-8.281196383269588e-06,-0.0003286657022642268,-0.0002425823554692889,-0.00023814803718507754
189,-0.002008723731089587,-0.0010986547393876472,-0.003104653914149598,-0.0028384116988643643
190,-0.0039545763238115275,-0.007548985267336759,-0.010721661986148004,-0.011395463047556861
191,-0.018437853421372052,-0.04927814616078814,-0.06088301818796164,-0.03917614080126569
192,-0.36587148394676805,-0.08849278734307511,-0.4016117415067909,-0.45093804775593904
193,-0.7726510291372033,-0.7465479526420467,-0.7691573335766542,-0.5676739885995835
194,0.0,0.0,0.0,0.0
195,-0.3176487731473515,-0.2577034944557148,-0.04300173492987735,-0.3044698233223865
196,-0.0036054250202488193,-0.004612800765782532,0.005125066778226821,-0.004943230682845153
197,0.006092724879863018,-0.31919260299837754,-0.5188697587617253,-0.4044883239269303
198,0.0,0.0,0.0,0.0
199,-0.26145300897644674,-0.2173401164393871,0.017607179027394705,-0.4456911888842491
200,-6.362138487791698e-06,-7.738916868584325e-06,-6.393964683357524e-06,-1.885607077193428e-06
201,-1.6365679564113257e-05,-1.8912778833718476e-05,-1.2040710491999205e-05,-3.5735134840972127e-06
202,-1.3226499197007815e-05,-4.625828841227047e-05,-5.462944675304444e-05,-3.081741715042702e-05
203,-6.821992728581358e-05,-0.232928982258912,-0.3490935323362368,-0.41219931691866285
204,0.0,0.0,0.0,0.0
205,-0.23369334555450738,-0.4562436116098896,-0.0002626434743265852,-0.30166155378915954
206,-0.35179839314493844,-0.34952052030991987,-0.223148719321421,-6.935650371375345e-05
207,-0.00018881562680393444,-0.00031324192239237653,-0.00014395912314176342,-2.8285033085416667e-05
208,-1.9524324922125208e-05,-0.00013221928250593966,-8.425000057036766e-05,-0.00011135522049642554
209,-0.0004797807410333986,-0.0006138489952519357,-0.0008804786980465941,-0.0007526350103937099
210,-0.00138417624921976,-0.00401983392293555,-0.0046570100258113934,-0.004004798803158736
211,-0.006609907471601891,-0.012370859463655935,-0.016696279409819857,-0.01462692911839449
212,-0.027280030887767176,-0.3833258805752016,-0.34602836702883844,-0.380048007014117
213,0.0,0.0,0.0,0.0
214,-0.6458382150305176,-0.3769983951281272,-0.5641619490412194,-0.6572422369565531
215,-0.49728251579380955,-0.47448155460598707,-0.23559699261567052,-0.16209355812178125
216,-0.04420039794671193,-0.016445246808810345,0.010275076043627082,-0.029410446987885155
217,0.011967479975644506,0.01656539326312675,0.014471523674190365,0.010433097295558387
218,-0.1405928980025999,0.022283130222627165,-0.4484412263103236,-0.2863151147434335
219,0.01882936901579328,0.03110899693004551,0.020414824898220982,0.017522748049604454
220,-3.337154881653904e-05,-2.67449558257324e-05,-4.1913121793204763e-05,-1.1902320074025715e-05
221,-0.00011766627841849659,-0.00014534924152034525,-9.028506679855e-05,-2.2859849310306504e-05
222,-0.3626380765149524,-0.2681645130981887,-0.44727734476886094,-3.746518862049043e-05
223,-0.0005596339694831947,-0.0006289788460707122,-0.0006840221249764821,-0.0002011509667130924
224,-0.33173506918119094,-0.0006073099004355784,-0.4604735531191559,-0.31984670432414075
225,-0.001175296444584698,-0.42004614770337123,-0.17650469909812935,-0.3903470413224033
226,0.0,0.0,0.0,0.0
227,-0.22861647757385478,-0.47997834023748426,-0.000570225510456947,-0.296093842243805
228,-0.00021008314505842736,-0.0003884916149037328,-3.3500810728548905e-05,-0.00020188721310655778
229,-0.00016114054165886936,-0.0004008252164403131,-0.0004740613959906734,-0.0005403257513012402
230,-0.000658608133394104,-0.003553026278080035,-0.0049703655354705134,-0.003709633447808434
231,-0.11210048755580737,-0.636881516783052,-0.443004129124128,-0.006783484709968314
232,-0.023359634943011978,-0.014315576310755633,-0.025689449448221633,-0.02357122357927606
233,-0.15035856383375334,-0.03517873320384918,-0.3490558095087724,-0.2102161723065903
234,-0.17674111770734713,-0.23722390697028356,-0.4664651397884899,-0.4139118904603486
235,0.0,0.0,0.0,0.0
236,-0.179742465051219,-0.1541563469297445,0.01522123008828655,-0.5065109961705025
237,0.022087708475868606,0.030758200874781656,0.023675053751198036,0.019290707460377993
238,0.03163391408903136,0.04399245627643684,0.03444205803625689,0.033820167813155375
239,0.039634407906922665,0.047901218869303264,0.040810795146310336,0.032898744560039876
240,-0.1824633819693296,-0.40924008928325195,-0.4010922100481083,-0.00013526319540891005
241,-0.0002827890998059209,-0.36457112499137256,-0.3230785012697669,-0.3931341910784206
242,0.0,0.0,0.0,0.0
243,-0.36107167290808495,-0.21137272152852346,-0.001188014689127641,-0.32111351833562846
244,-0.0011297341437640053,-0.00237723034447271,-0.0026538154214011474,-0.002242977502050966
245,-0.0037595192579521998,-0.3453774127275882,-0.2930429862123763,-0.38795461578391066
246,0.0,0.0,0.0,0.0
247,-0.4572434113054401,-0.36789381721514985,-0.0024649012602780363,-0.3727776227529544
248,-0.0010538151312952104,-0.0009026918807805986,-1.5160935399477499e-05,-0.0007214478814165698
249,-4.432383721179193e-05,-0.002030133066457218,-0.001580934787916939,-0.0011463132342365775
250,-0.005659236330813658,-0.3834549983273626,-0.30279874251297206,-0.3273310815119628
251,0.0,0.0,0.0,0.0
252,-0.47763490785436113,-0.31699343922308454,-0.010256473660676987,-0.2799686596659737
253,-0.014844979620093575,0.00028406766675449,-0.006200020579638886,-0.013119684321222864
254,-0.03869878761899014,0.005475608509357445,-0.01981007245129224,-0.020979444573849967
255,-0.2795089676426305,0.01582640143291212,-0.28912887583468805,-0.3307324613754138
256,0.02102639841232959,0.024750564170201505,0.0367064028181812,0.01999658364402717
257,0.04242990704796326,0.042796204537549086,0.043896022507316446,0.04782708320148349
258,0.06547486350393159,0.062272665929200006,0.07953789914700639,0.0582357203939097
259,0.0751475184781318,0.08537323988442996,0.09862781694388296,0.06632463335948101
260,0.0,0.0,0.0,0.0
261,-0.2957011187252725,-0.2785916177484559,-0.0018511656046610316,-0.5417895167913512
262,-0.24305237602038132,-0.0036430758011110004,-0.3208464380889966,-0.40594171847712657
263,-0.22007345542017956,-0.4941403602443464,-0.2549517100379893,-0.00233302392368226
264,-0.09405438338355278,-0.11079284985506285,-0.11060158891590845,-0.004644043626512555
265,-0.32493026185935664,-0.4225929120755001,-0.251812241497908,-0.01372945770038229
266,-0.5027680226158061,-0.03071771441397734,-0.45165384589109364,-0.4489830852163122
267,-0.019415563132026754,-0.0194856688872447,-0.011718493678095951,-0.005879098301396217
268,-0.0016810662731384382,-0.0013694418406874987,-7.671860288418489e-06,-0.0022462949546433533
269,-1.3657518463434658e-05,-0.004388296445922278,-0.004967279565130553,-0.007927491913402671
270,-0.47071425283722407,-0.2514482716109455,-0.27601374511066556,-0.024070807731822828
271,-0.4967714361850787,-0.11571291226925473,-0.591320301488975,-0.3130679847162584
272,-0.3546662708389604,-0.2719995311300709,-0.459307426380972,-0.02186054124849983
273,-0.007305404078159602,-0.00596195618817485,0.004878006965333796,-0.005111457722836165
274,0.005150165460525888,0.006730071224483663,0.011857624581693477,0.007980577073472727
275,0.013252115447344604,0.014312658296431014,0.02316854746672044,0.017757319414264262
276,0.02916998210670512,0.04113032843634125,0.04651377981331743,0.03049807437060968
277,0.058630873876800056,0.07937988450066566,0.08330963042238992,0.06202379914916574
278,0.11332219085718034,0.15615573724657741,0.11401921562655198,0.0998744933558236
279,0.23847171462597636,0.14666578356754678,0.14914377040064455,0.13364130773774915
280,-0.23310064801189406,-0.0024378648977753004,-0.36332078529627965,-0.23713426326839454
281,-0.1749532853258559,-0.265467040651816,-0.4534662795964661,-0.003068229059582077
282,-0.009781043356040594,-0.21317065736600052,-0.1441255795304525,-0.24610049113969507
283,0.0,0.0,0.0,0.0
284,-0.3595806501621986,-0.6240455291116446,-0.5886452406088373,-0.5472824969215887
285,0.0,0.0,0.0,0.0
286,-0.5521200848079371,-0.5875012735841286,-0.06698811181520116,-0.26341254929866953
287,-0.08524954398669962,-0.07656555468362937,-0.041483623490825475,-0.058194107586608104
288,-0.008921490707591379,-0.014320842284934002,-3.0099059773717113e-06,-0.007494843052646176
289,-2.967713214770939e-06,-0.3384866031347881,-0.3317216938294848,-0.09406187801580283
290,0.0,0.0,0.0,0.0
291,-0.35620758608718367,-0.7346327254481256,-0.45148859691528886,-0.8311132917967594
292,0.0,0.0,0.0,0.0
293,-0.2579478848792409,-0.49538234836847395,0.005635448136641071,-0.505469253096889
294,0.005707562367853448,0.006742621630755697,0.010340152969457096,0.006895139150955344
295,0.008814524322705814,0.010699876448142699,0.012261320713358937,0.024511279290742552
296,0.011060018938090367,0.025999122715158335,0.01765139496486914,0.05279234453552452
297,-0.21526778327786214,-0.06627976838610874,-0.1577945728253033,0.1283942720977737
298,0.17986754847839845,0.21483078807634803,0.2828987431774555,0.20201781171737504
299,0.2433195771292934,0.4043671293614135,0.2674912135399157,0.2327924437102347
300,-0.0034043407384206177,-0.5558572114806215,-0.3297278760033239,-0.17011582785788246
301,0.0,0.0,0.0,0.0
302,-0.26138915707536436,-0.5189961359225777,-0.021710930958609702,-0.3578124996017857
303,-0.17811373601686506,-0.06689324338138666,-0.5812653248652278,-0.5513951670701629
304,-0.16851869493723298,-0.2824376769280316,-0.3864149029654852,-0.4976781849882159
305,0.0,0.0,0.0,0.0
306,-0.609092036611802,-0.6960348320335715,-0.40311239102807617,-0.5702386477183127
307,-0.4321529821884891,-0.6618514522451232,-0.1940220665770755,-0.10548135220348547
308,-0.055922810456980464,-0.027175431334497447,4.728596818390606e-07,-0.033554454803658526
309,2.727977771614586e-06,-0.00711204410213858,-0.00682466736067287,-0.010203898035421521
310,-0.29477604347664493,-0.013635566854598024,-0.5131407709184936,-0.4285481111056295
311,-0.13390323381274605,-0.24425283097002445,-0.24421758436061086,-0.23311348292601747
312,-0.6832966929908949,-0.5672688730987613,-0.5898606720204743,-0.5962494001623881
313,-0.09459390306036669,-0.12308233715787836,0.00561591849702169,-0.15015103316786924
314,0.006734903727120232,0.003283343209647521,0.004511695619657022,0.004531698120191849
315,-0.32026050922525945,-0.4690515736535959,-0.21976298697950195,0.006180502240548251
316,-0.007154427918780032,-0.31712047737316856,-0.28843584998155714,-0.22348200183139175
317,0.0,0.0,0.0,0.0
318,0.14702639699813705,0.17329679541806828,0.5833101148081921,-0.0027615169266267184
319,0.5028273617476817,0.8158718368631286,0.6218807986682838,0.4534051098910478
320,-0.2981619252382528,-0.42075120694050766,-0.21910847008105003,-0.013826815446808725
321,-0.2938466916044741,-0.03788136288985071,-0.2201905079881415,-0.27098950972639135
322,-0.01767912013829421,-0.012755681044791066,-0.011092104820775073,-0.014665107218524692
323,-0.014637811648449307,-0.0166352960364598,-0.017297909665888504,-0.01688309292501007
324,-0.04392731564351968,-0.17520558627242777,-0.2998366927974643,-0.3284836313424507
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,-0.48329263663073374,-0.3188208462865037,2.4743746714679244e-06,-0.40786815546595784
329,4.785763712608819e-06,-0.0023529965529430165,-0.0008733341396283815,-0.0032217667813296564
330,-0.01770694885719872,-0.007311248404053731,-0.02121908534655205,-0.019306739801414344
331,-0.032996060033533864,-0.3680435251378641,-0.30758758878652387,-0.5127866461029383
332,0.0,0.0,0.0,0.0
333,-0.5106277459257215,-0.4101902863046829,0.00833896496148867,-0.32377282292511494
334,0.013674427416620697,-0.4424216474540684,-0.2705149751856208,-0.10883129271374356
335,0.0,0.0,0.0,0.0
336,-0.7325581880508755,-0.8089633756673813,-0.6867430767986901,-0.19364599452439007
337,-0.019720713454984756,0.4782091010702577,-0.010764959353783493,0.005270137241922684
338,0.6149223795301749,0.904187205707725,0.8203254478909194,0.7284363876879697
339,0.9188573235630486,1.259680885309371,1.187526824809971,0.9736168712883346
340,0.0,0.0,0.0,0.0
341,-0.5925906322794081,-0.35527781900928057,-0.09826789059921691,-0.419371455625305
342,-0.0329056219728161,-0.018251265221124066,-0.0035190694437637893,-0.03564893601428893
343,-0.003054380851065374,-0.0005335639754826929,-0.0018728161466036051,-0.004505354177499357
344,-0.0062742538707676295,-0.0001773726936904547,-0.007683440267672674,-0.008599102112803939
