,0,1,2,3
212,3.8878047730923138,0.23914521824673773,1.8951862168647589,1.8130958328872557
213,0.0,0.0,0.0,0.0
214,-0.9811089466946261,-0.9800280976847302,1.5753474516015538,-0.9979344853792966
215,-0.6835327339057685,0.15810508827744196,-0.19652293211737404,6.415834989796349
216,8.372388556287062,8.221626939218822,9.415801111725603,9.022218493097068
217,9.225149290946494,9.381197927003521,9.0972059916506,9.194375473861385
218,8.496613179306351,9.455152187203065,9.16217915098455,9.003408060622196
219,9.275639855098412,9.516481177698514,9.355597291825509,9.353913020324029
220,4.948055631617548,4.5212431559872375,4.697709404088515,4.988346438539998
221,4.429755094150162,4.748026667867667,4.461759307096852,4.999609855015645
222,3.600839541170236,3.288917654358607,1.0241059612854846,4.988760375750745
223,4.574770024537919,4.910687429027716,4.961615439725436,4.563478106240256
224,3.77339534054409,4.924419752386637,2.5146606981987567,1.2244625745191042
225,4.898537850607929,1.0733121418963045,3.088486405385823,1.8367882649031269
226,0.0,0.0,0.0,0.0
227,3.808139352944388,3.308618992500812,5.097474469903213,2.2416116103279573
228,5.08912059223837,5.03314277295275,5.195264004865279,5.076920421766857
229,5.2249441907357745,4.986225566127384,5.074997479518617,5.085068309533293
230,4.631737836674578,4.543210905273954,4.618201148342569,4.928935425445868
231,2.2946845421319964,-0.2019188103428209,1.7034848798774407,4.913459856701024
232,4.817087314855411,4.564040835188558,4.086469182266806,3.5666430577935238
233,4.464243988730663,2.651913787101248,1.0298650353828553,1.9420490885442492
234,0.11246386597568708,-0.11529207483765291,-0.32339369637516746,-0.6913731908668042
235,0.0,0.0,0.0,0.0
236,6.673166287008975,7.716899417408977,9.424658670447945,2.5484634752600916
237,9.304239420814174,9.35208993422982,9.433126855684694,9.291747545229036
238,9.270981490594227,9.52815423629248,9.348719619043873,9.344157540882605
239,9.331870339840664,9.400469624886256,9.6072442339105,9.331421024348813
240,0.6361161943432114,2.3732450544754613,0.31470940494423383,4.923812540989147
241,4.902523096579224,1.7150847281157429,1.4993176381655915,-0.14633996051625298
242,0.0,0.0,0.0,0.0
243,1.7626346658099608,3.135538887028806,4.891973050967547,3.5890449863064413
244,4.1159629051478905,4.184081717352401,4.811089337755948,4.801236024731175
245,4.758340703138087,1.746718856406435,1.3009071820695919,1.7904647282327182
246,0.0,0.0,0.0,0.0
247,3.926561853574314,3.0508414580380165,5.071261105535287,1.6837432301549011
248,5.024117783396867,5.088742047082171,5.305946683118751,5.026243629311598
249,5.348071885364393,5.033139840767629,4.919420045464806,5.054136627531489
250,4.3994864982122515,0.21577425586856847,1.9270005357514157,0.8438756678970898
251,0.0,0.0,0.0,0.0
252,0.640389258148574,-0.20813097131037006,5.843287645116531,4.484366760321676
253,4.9816695606751225,7.10065506179954,4.8619614580483095,4.996796286492792
254,6.0666699379265285,8.75292308433579,4.008159544233957,6.250664844602917
255,0.08307911700007753,9.278743269061316,5.385155111483359,3.748227641978655
256,9.2444379231332,9.268424174899131,9.455771169023148,9.169457218872749
257,9.40805735802797,9.337662243683749,9.516247255486284,9.408611502587389
258,9.35500012688966,9.606280151318767,9.398044792122077,9.3894232154978
259,9.462632653180535,9.713362170844269,9.472733569519248,9.410582143859084
260,0.0,0.0,0.0,0.0
261,-0.36231066256875244,1.511520797484542,4.804962015629709,1.6446673305822794
262,2.6690387363833494,4.788338706301242,2.784446371760711,1.4478266639789248
263,3.073045293713994,1.0883877519231606,2.3837670812125347,4.844289130234496
264,3.5821607775400257,1.1795510198911456,2.036242382299114,4.8443421585136175
265,-0.6335875661248191,0.0718471589514682,1.259274028473362,4.657546104910464
266,0.689775185388358,4.637759847690704,0.8586697889642727,0.6335411954928845
267,4.28559282065163,3.5599142150070184,5.075982166054745,3.121734691493005
268,5.191488104743908,5.111040256479484,5.4414390800269,5.0344287255525515
269,5.402493772912454,4.220365134086022,4.529720834539456,5.003278955809982
270,0.2407138950883163,0.1503960356164329,0.0006566649937915781,4.197128474654401
271,-0.007842827795939256,2.596153866993114,-0.6230039399388577,-0.49689284497904906
272,-0.08267459443552916,0.0824784544461401,0.9277641685384483,7.131031508006174
273,5.753481856761212,5.613148610781995,7.998256857838877,6.095950793812823
274,7.370686434913176,7.386574431395179,9.107219207305924,7.223442695533327
275,8.344703236913805,8.248319380303512,9.211057493113994,8.367690953376396
276,9.092634583167222,9.03962449166004,9.430435989844682,9.273789913682768
277,9.357832503369224,9.249703272756303,9.337050623611315,9.463214014808075
278,9.419013372630598,9.677719554759799,9.46089837588287,9.412045016669843
279,9.477560007902696,9.724977773143745,9.546992149233567,9.503703271461358
280,0.8495553335259567,4.361037520044992,2.1609278328958625,1.0507450170693855
281,-0.38777491125035135,1.1431638618595743,-0.4087915061352918,4.601549044920812
282,4.768079605867545,-0.0998481499128554,3.160629904059556,1.5586891386863653
283,0.0,0.0,0.0,0.0
284,2.5089450175866235,-0.9971846094162552,-0.962827166887886,-0.9996291036735918
285,0.0,0.0,0.0,0.0
286,2.0715215402306066,-0.488094357861374,1.373414363080528,-0.401556919873021
287,1.516815441754605,2.5642041944852503,5.386431798490685,2.2805453323255276
288,5.215832584244833,4.035382741592281,5.603730395643069,5.30512939058732
289,5.601994989145078,4.867364397704433,4.455032411261783,-0.1502331693415162
290,0.0,0.0,0.0,0.0
291,-0.13937605072525294,-0.9486872234327899,-0.9895242926081045,-0.9936767700706985
292,0.0,0.0,0.0,0.0
293,6.115842530405313,1.1280400569001539,8.774800506109615,3.3903670739624037
294,8.464838000894565,7.9973222181630765,9.142022140653348,7.961204186421501
295,8.543815334118007,8.394741672106663,8.034890367078,9.297599825517231
296,8.864084140790471,8.180826095514032,7.236203967126787,9.430916910779871
297,7.88168742005218,0.03428054867823027,8.20396759678642,9.457487708353776
298,9.526590996568602,9.544999639710117,9.67674630693262,9.53384572329863
299,9.551333399416372,9.729155896667784,9.548914078544964,9.543698048535559
300,4.099737732364479,-0.5341782776661987,0.04695905055520533,0.971060853446656
301,0.0,0.0,0.0,0.0
302,1.2994895965183995,2.202120039497471,4.6719618591066645,2.3042369183778066
303,-0.9265152165846151,4.958757626289436,1.240574907584704,0.1639631084866664
304,3.6064486019557127,-0.4224079919257724,-0.4315554682535046,-0.6572230922313871
305,0.0,0.0,0.0,0.0
306,-0.9592566547156995,-0.9951179090103759,-0.49544206424010595,-0.9867756837447412
307,-0.6908199907943282,-0.6942355515378358,-0.5398404489651516,3.8266857320782086
308,5.1444018985405755,4.989629780589816,5.743928898399169,5.105766772150157
309,5.682166654409311,4.8819928518277695,5.3892795306884125,5.216336802056176
310,0.4710675569076106,5.306586154881771,3.528733964390125,1.8820839927121167
311,0.12412809060382102,1.6808783256076159,0.05651118199601535,0.28941811421035313
312,-0.9989618275389914,-0.9782595390678256,-0.9718331182758916,-0.6800940902816992
313,7.898407820737107,5.4348938545618255,8.926620029361299,6.0509627571437665
314,8.923688464165778,8.239543001261136,7.999220780267381,8.052179738637111
315,2.3751395090866234,0.808513391352857,2.3606373170611272,8.450428022656563
316,9.067597017684497,0.6606942856324047,-0.6418659609390731,5.061228791393444
317,0.0,0.0,0.0,0.0
318,-0.10381935862124692,6.744177418795649,9.776374215626891,7.9308615535944
319,9.61212076772355,9.761304974517344,9.529935087362112,9.552977421418738
320,0.971526050836049,0.8306820411215186,1.1014134724292042,3.9985648369650963
321,0.14802362934360436,4.576376406564924,-0.5101896455111286,-0.6887737474865916
322,2.541108027492563,2.5574624535039066,4.923005377335951,3.0113668299311716
323,5.194966582688594,2.752147247555693,2.205368818446853,2.6179998231629344
324,5.195329856798079,1.212391984248931,-0.009437591096819187,-0.044493628036718635
325,0.0,0.0,0.0,0.0
326,0.0,0.0,0.0,0.0
327,0.0,0.0,0.0,0.0
328,5.317172765734561,4.175394709407891,5.858263976096323,3.3465267589287175
329,5.82893524998947,5.582915018709896,5.576654118229376,5.574120438759143
330,4.749816951731526,3.3549294768711055,3.3840206477964045,5.290114952252987
331,4.534632959113656,0.9638701865655004,1.10803346600814,0.7679014424923241
332,0.0,0.0,0.0,0.0
333,3.6184226019938883,1.0681006372817308,8.808148007375706,1.4082881214159402
334,8.77054491198155,2.545618066934397,3.2631278615283756,6.287585288144923
335,0.0,0.0,0.0,0.0
336,-0.9932279983067133,-0.9996541273482153,1.3581589595381818,-0.9919975421391856
337,-0.26714800536858524,8.126241189728137,1.0181959286816182,-0.5156871874637001
338,9.002820528366893,9.698090400015346,9.836334271116113,8.502432348048817
339,9.673320772388774,9.888795995170996,9.707557613139809,9.704364326930042
340,0.0,0.0,0.0,0.0
341,-0.6350686598972084,-0.6471529384605763,0.5502034960604106,-0.69189460579746
342,3.2723236288575985,3.035514186523124,5.182303119531387,3.090436218742895
343,4.094909107010114,5.4820249028215455,4.221197530336559,4.26432674996094
344,4.575048669821253,5.6610922356279065,4.0196314699044375,5.384879017592202
345,4.895953369940084,5.7510956302256435,1.3835634626467956,4.833459606714888
346,0.6228344537672386,5.869601952263832,1.3812437053154638,3.378530804728149
347,1.6728743422636723,5.884615533772287,1.2613594912932578,5.459816875955495
348,5.8649215093240326,5.851706924901311,6.0374803072245244,5.862674111625699
349,5.90673824963622,5.787617932515765,5.855041417207616,5.735167477252048
350,5.436990613256889,5.980536879105208,5.335174298963725,5.41626715172102
351,1.9076424082687105,0.7897832516211514,2.7186861850267547,6.302754046728623
352,5.19353404093007,7.529562125045842,0.31611313289900433,0.98323011583426
353,8.077506226134904,8.214428723296896,8.650085822170684,8.054186435851248
354,8.759886910463369,7.740051076075323,8.237929904936799,4.301479964467667
355,-0.5783458472893956,8.375790614018157,-0.9531250239309779,-0.9229716498436058
356,0.0,0.0,0.0,0.0
357,0.7035828664531598,1.0452261045127433,8.965463887207,1.2166616405307287
358,9.58784700042601,9.486676264794323,9.855174202796992,9.525218017017187
359,9.707420856205065,9.93379853208388,9.721532168268265,9.814888156999636
360,0.0,0.0,0.0,0.0
361,-0.9737418654360961,-0.934887042310477,-0.9483002467650237,2.569882539796936
362,2.584878007412155,2.7114824766427605,5.435003472323777,2.8522698646509985
363,4.958388413556245,4.6111042069288395,5.570075451010947,4.540144007957299
364,5.492266128432685,5.7119003842270075,4.883981743065032,4.896450156734682
365,5.651563650259203,5.6592372730806275,5.722801330793965,5.057982795962647
366,1.760131819569645,1.5229428812227557,2.1815210174196893,5.954639309857548
367,5.825940107660299,5.831952582614171,6.024087841576465,5.307462958728031
368,5.891016356569732,5.8972015268363815,6.084494906319108,5.896713296657038
369,3.77996155603428,2.4709491275119566,3.973561299649728,6.138608662116628
370,6.093959659462744,2.0150420537422047,2.989779099176406,5.363852898545238
371,0.0,0.0,0.0,0.0
372,2.133487212564998,3.6763444747834164,8.362125261455859,3.2478677084921896
373,7.735002477518805,7.829910905514178,8.631754981473158,7.922441538742943
374,3.2300089946585144,7.793106858510198,6.308303019074791,8.657339813237794
375,8.161034515639543,8.51124056837028,1.5368526043189028,7.28668628587808
376,6.9313776305844055,8.281430401948347,-0.042561853423038865,6.987567038740059
377,5.742530022229131,0.31794656607334937,5.910973763984192,8.963353434784295
378,9.600764896633567,9.744304304576207,9.931739045496613,9.620613116607563
379,9.788933524768112,9.970823699497167,9.795346243199972,9.794531139002949
380,0.0,0.0,0.0,0.0
381,0.0,0.0,0.0,0.0
382,4.434182078692698,4.320458210189002,5.605845720541529,1.7584374094622142
383,5.09679003566116,5.3804584914854665,5.669694241172097,4.649567152464455
384,5.421243811572511,5.269980329768208,5.684083055738581,5.631831722513027
385,5.6910944107469845,3.4458024262928446,1.0024274025436974,4.2959992895928325
386,0.0,0.0,0.0,0.0
387,4.756740370530877,5.09650591753346,6.0304206749592435,5.778794688246303
388,6.073205436411755,2.536366468922365,2.771330640400093,2.5670578256806973
389,0.0,0.0,0.0,0.0
390,4.680368693367319,7.0577135459489275,7.222907516674772,5.60760543066106
391,4.755165445212228,8.374996793345463,3.205748833326446,5.711484868702341
392,7.38255159200725,7.51816152979389,8.441610918394954,7.539120272064153
393,8.587025102170074,7.790251683864833,3.5003229830572398,3.178704061025745
394,0.0,0.0,0.0,0.0
395,5.942269245372385,7.624698345391807,8.585771957318972,2.926188823672823
396,8.525519342430918,6.274952884550595,7.843628563035287,5.49955561376229
397,0.0,0.0,0.0,0.0
398,6.484804493555306,9.134781084744326,9.930577427942975,9.633162970174794
399,0.0,0.0,0.0,0.0
